FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,SSC-ALin,SSC-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,SSC-ALog,SSC-WLog,TIME
6135.138184,4106.374512,5.633991,4.735262,11.073706,74.675819,4116.639160,26762.740234,3.787824,3.613459,0.750816,0.675344,1.044293,1.873180,3.614543,4.427531,346403.000000
4570.649902,8550.683594,6.956914,7.914581,19.498480,409.952240,8302.926758,21688.232422,3.659978,3.932001,0.842417,0.898428,1.290001,2.612733,3.919231,4.336224,346530.000000
6507.333496,8128.374512,3.429117,5.672745,21.216122,225.057419,8019.012207,22706.781250,3.813403,3.910004,0.535182,0.753793,1.326666,2.352293,3.904121,4.356155,346700.000000
5557.119141,16558.841797,6.488186,5.583302,13.380342,328.085144,15118.562500,12646.674805,3.744850,4.219030,0.812123,0.746891,1.126467,2.515987,4.179511,4.101976,346930.000000
7478.926758,12344.622070,10.207175,6.779942,27.180073,224.971069,11624.593750,99998.000000,3.873839,4.091478,1.008906,0.831226,1.434251,2.352127,4.065378,4.999991,346996.000000
4192.706543,9003.098633,6.778058,4.675083,20.731976,420.042236,9177.309570,22821.664062,3.622494,3.954392,0.831105,0.669789,1.316641,2.623293,3.962715,4.358347,347309.000000
4567.568848,6045.830078,4.711953,6.673263,20.241661,106.219383,6149.820801,28688.867188,3.659685,3.781456,0.673201,0.824338,1.306246,2.026204,3.788862,4.457714,347458.000000
4561.346191,5052.021484,4.354239,4.708860,12.523063,83.359627,5042.328613,27188.457031,3.659093,3.703465,0.638912,0.672916,1.097711,1.920956,3.702631,4.434384,347478.000000
6043.026855,5377.469727,5.066583,5.541935,5.007992,279.013611,5530.461914,27902.339844,3.781255,3.730578,0.704715,0.743661,0.699664,2.445625,3.742761,4.445641,347877.000000
6185.662109,6273.185059,4.320318,3.469910,14.715601,149.160446,6204.449219,26426.082031,3.791386,3.797488,0.635516,0.540318,1.167778,2.173654,3.792703,4.422033,347918.000000
5222.561523,9167.128906,5.630907,6.154127,12.923949,117.225243,8980.059570,19842.667969,3.717884,3.962233,0.750578,0.789166,1.111395,2.069021,3.953279,4.297600,348301.000000
8987.473633,11359.901367,6.201399,7.508809,11.622611,219.704056,5881.898926,99998.000000,3.953638,4.055375,0.792490,0.875571,1.065304,2.341838,3.769518,4.999991,348363.000000
5454.634277,8432.659180,5.455134,9.322292,24.632906,273.089722,16084.625977,17856.072266,3.736766,3.925965,0.736805,0.969523,1.391516,2.436305,4.206411,4.251786,348386.000000
4369.799805,6043.449707,3.176251,3.221714,6.028709,52.216949,6139.329590,29993.378906,3.640461,3.781285,0.501915,0.508087,0.780224,1.717811,3.788121,4.477026,348446.000000
8695.369141,8910.321289,7.098767,6.113223,14.071100,110.934418,21080.003906,99998.000000,3.939288,3.949893,0.851183,0.786270,1.148328,2.045066,4.323871,4.999991,348773.000000
4270.423340,4484.931152,6.438847,7.167696,17.771585,170.364227,4286.312500,19956.111328,3.630471,3.651756,0.808808,0.855380,1.249726,2.231378,3.632084,4.300076,348859.000000
8608.475586,17425.541016,10.216427,6.442779,21.422733,223.860931,16399.089844,17404.033203,3.934926,4.241186,1.009299,0.809073,1.330875,2.349978,4.214820,4.240650,348908.000000
4862.032227,5159.656250,3.382861,4.965577,7.074097,108.319405,5359.569336,30556.878906,3.686818,3.712621,0.529284,0.695970,0.849671,2.034706,3.729130,4.485109,348937.000000
4082.796143,6591.457520,3.718989,3.154815,15.822663,226.078140,6615.630859,27852.236328,3.610958,3.818981,0.570425,0.498974,1.199280,2.354259,3.820571,4.444860,349026.000000
5156.267090,6002.793457,2.454656,3.894539,4.758209,33.773106,5943.897461,27691.398438,3.712335,3.778353,0.389991,0.590456,0.677444,1.528571,3.774071,4.442345,349302.000000
5575.189941,8138.236328,6.395674,5.457969,20.420519,108.825142,8003.721191,23067.269531,3.746260,3.910530,0.805886,0.737031,1.310067,2.036729,3.903292,4.362996,349351.000000
4888.647949,8374.207031,6.731802,7.144166,17.799339,151.399231,9245.676758,31091.125000,3.689189,3.922944,0.828131,0.853952,1.250404,2.180124,3.965939,4.492636,349420.000000
7454.737793,7478.091309,4.909312,3.292986,28.031185,327.055176,7404.497070,27374.232422,3.872432,3.873791,0.691021,0.517590,1.447641,2.514621,3.869496,4.437342,349550.000000
4589.152344,6080.127441,5.519892,6.370076,20.550035,60.792828,6086.413086,27630.185547,3.661732,3.783913,0.741931,0.804145,1.312813,1.783852,3.784361,4.441384,349640.000000
4730.279297,8196.472656,7.740184,6.374492,18.998915,105.210999,8087.153809,22321.808594,3.674887,3.913627,0.888751,0.804446,1.278729,2.022061,3.907796,4.348730,349860.000000
5832.978027,7656.096680,2.516331,3.008772,9.695274,198.108627,7610.674316,23131.021484,3.765890,3.884007,0.400768,0.478389,0.986560,2.296903,3.881423,4.364195,349967.000000
4138.032227,6750.310059,3.796082,5.576174,15.431028,227.586090,6838.142090,27424.800781,3.616794,3.829324,0.579336,0.746336,1.188395,2.357146,3.834938,4.438143,350197.000000
6470.195801,7064.827148,5.757340,2.821876,8.387770,114.930946,6955.667969,24916.935547,3.810917,3.849102,0.760222,0.450538,0.923647,2.060437,3.842339,4.396495,350240.000000
4023.292236,2791.653076,3.601807,2.825632,5.923862,73.911049,2837.494629,26637.927734,3.604582,3.445861,0.556520,0.451116,0.772605,1.868709,3.452935,4.425500,350368.000000
10777.408203,7464.186523,8.141070,5.108472,16.420908,286.596527,7940.208496,32877.945312,4.032514,3.872983,0.910681,0.708291,1.215397,2.457271,3.899832,4.516905,350615.000000
5629.149414,5325.092773,4.008861,5.361172,15.505038,176.029053,5334.277832,26287.908203,3.750443,3.726327,0.603021,0.729260,1.190473,2.245584,3.727076,4.419756,350684.000000
6701.991211,5707.038086,8.745483,5.996798,8.461780,119.565804,5606.179199,23484.357422,3.826204,3.756411,0.941784,0.777919,0.927462,2.077607,3.748667,4.370779,350738.000000
6689.514160,13372.115234,6.987752,5.527400,13.195318,380.669037,13230.518555,25329.785156,3.825395,4.126200,0.844337,0.742521,1.120420,2.580548,4.121577,4.403632,351194.000000
6006.854980,6402.526367,4.440584,7.144603,13.007210,100.754997,6500.643066,26112.515625,3.778647,3.806351,0.647440,0.853978,1.114184,2.003267,3.812956,4.416849,351229.000000
9526.985352,7172.387695,6.185980,3.412245,23.020109,150.316849,7140.084473,24764.455078,3.978956,3.855664,0.791408,0.533040,1.362107,2.177008,3.853703,4.393829,351276.000000
5115.062012,9105.799805,6.315497,7.529962,18.301989,91.667221,9035.738281,22238.500000,3.708851,3.959318,0.800408,0.876793,1.262498,1.962214,3.955964,4.347106,351337.000000
5847.203613,6942.929688,6.630038,5.089448,13.047298,151.568848,6822.484863,23444.683594,3.766948,3.841543,0.821516,0.706671,1.115521,2.180610,3.833943,4.370044,351413.000000
7594.961914,8005.348633,7.524323,5.658549,8.119484,242.310944,8179.931641,27950.689453,3.880526,3.903380,0.876467,0.752705,0.909528,2.384373,3.912750,4.446393,351533.000000
6583.569336,5137.243652,5.223854,6.575892,14.182115,124.996269,5151.333008,26289.886719,3.818461,3.710730,0.717991,0.817955,1.151741,2.096897,3.711920,4.419789,351727.000000
6045.000488,12093.306641,9.541088,2.669844,35.432159,246.736099,14270.508789,37926.492188,3.781396,4.082545,0.979598,0.426486,1.549398,2.392233,4.154439,4.578943,351792.000000
5341.192871,7471.405762,4.530012,7.174685,15.196665,99.450577,7452.875000,25914.675781,3.727638,3.873402,0.656099,0.855803,1.181748,1.997607,3.872324,4.413546,352175.000000
4534.064453,5425.702637,3.870092,3.119404,14.179030,53.061893,5439.433105,29404.523438,3.656488,3.734456,0.587721,0.494072,1.151646,1.724783,3.735554,4.468414,352287.000000
8448.796875,7961.991211,7.524323,6.602173,14.259208,148.004044,7882.916016,23388.953125,3.926795,3.901022,0.876467,0.819687,1.154095,2.170274,3.896687,4.369011,352309.000000
5062.293457,5816.501953,3.099157,5.277944,9.639768,63.259815,5713.061035,25852.140625,3.704347,3.764662,0.491244,0.722465,0.984067,1.801128,3.756869,4.412497,352480.000000
7501.977539,7280.904785,4.415914,4.051291,11.126129,266.546051,7116.440430,21896.054688,3.875176,3.862185,0.645021,0.607593,1.046344,2.425772,3.852263,4.340366,352541.000000
5538.610840,7774.833008,6.173645,5.513652,8.353848,204.754089,7500.867676,24213.615234,3.743401,3.890691,0.790542,0.741439,0.921887,2.311233,3.875112,4.384059,352699.000000
5741.338867,7264.930664,3.993442,1.844352,5.029578,78.339302,7221.782715,27261.138672,3.759013,3.861232,0.601347,0.265844,0.701532,1.893980,3.858644,4.435544,352768.000000
5889.398438,6016.608887,3.755994,7.211957,20.152233,119.707657,6021.648926,26277.953125,3.770071,3.779352,0.574725,0.858053,1.304323,2.078122,3.779716,4.419591,352885.000000
4186.033691,5673.542969,1.850243,1.063458,11.708956,255.990402,5553.662598,30053.281250,3.621803,3.753854,0.267229,0.026720,1.068518,2.408224,3.744580,4.477892,352930.000000
5995.707031,13261.279297,6.247655,7.139751,16.164959,129.609543,13363.193359,22928.916016,3.777840,4.122585,0.795717,0.853683,1.208575,2.112637,4.125910,4.360384,352988.000000
5949.784180,10719.417969,7.182027,7.864720,13.182983,262.617371,10907.778320,25258.105469,3.774501,4.030171,0.856247,0.895683,1.120014,2.419323,4.037736,4.402401,353033.000000
4783.211914,16115.140625,7.928292,10.935879,47.458740,874.782654,15239.316406,21356.939453,3.679720,4.207234,0.899180,1.038854,1.676316,2.941900,4.182965,4.329539,353419.000000
4877.540527,7578.491699,3.574053,4.111573,23.155794,292.585144,7271.723633,18515.027344,3.688201,3.879583,0.553161,0.614008,1.364660,2.466252,3.861637,4.267524,353502.000000
4021.074951,8685.779297,8.776320,8.694702,29.027233,419.542664,8537.554688,22483.593750,3.604342,3.938809,0.943312,0.939255,1.462806,2.622776,3.931334,4.351866,353637.000000
7114.604492,4381.579590,4.434416,1.872100,22.011726,121.752174,4335.212891,27026.630859,3.852151,3.641631,0.646836,0.272329,1.342654,2.085477,3.637010,4.431792,354022.000000
4524.116211,7073.224121,6.802728,7.114644,25.789307,279.149292,7186.365723,26323.585938,3.655534,3.849617,0.832683,0.852153,1.411440,2.445837,3.856509,4.420345,354210.000000
3588.959961,6979.657227,2.763030,3.650337,15.039393,144.069183,6781.645020,21544.376953,3.554969,3.843834,0.441386,0.562333,1.177230,2.158571,3.831335,4.333334,354439.000000
5798.646973,6790.608398,5.390375,5.308344,14.212952,188.946838,6709.667969,24963.779297,3.763327,3.831909,0.731619,0.724959,1.152684,2.276340,3.826701,4.397310,354470.000000
4422.035156,14834.140625,4.403579,3.164554,14.749522,206.425476,15327.520508,29507.626953,3.645622,4.171262,0.643806,0.500312,1.168778,2.314763,4.185472,4.469934,354587.000000
6241.370117,23644.605469,7.413308,5.452026,22.313934,81.836258,26705.283203,35535.140625,3.795280,4.373732,0.870012,0.736558,1.348576,1.912946,4.426597,4.550658,354776.000000
4795.364746,4912.223145,6.932245,6.005423,10.284268,49.635860,4881.013672,23776.871094,3.680822,3.691278,0.840874,0.778544,1.012173,1.695796,3.688510,4.376155,354833.000000
4863.697266,8913.608398,4.277146,2.932002,8.273671,133.973022,8805.197266,24418.005859,3.686966,3.950053,0.631154,0.467164,0.917698,2.127017,3.944739,4.387710,354888.000000
4118.006348,8052.881348,1.208826,3.296934,7.749435,74.194756,8032.120605,26084.775391,3.614687,3.905951,0.082364,0.518110,0.889270,1.870373,3.904830,4.416387,354904.000000
7776.233398,9848.564453,4.301816,6.342940,31.068668,291.576752,9804.322266,27604.412109,3.890769,3.993373,0.633652,0.802291,1.492323,2.464753,3.991418,4.440979,355023.000000
5643.081543,10641.507812,5.325617,3.826145,23.593685,59.127605,10198.214844,18561.441406,3.751516,4.027003,0.726370,0.582761,1.372796,1.771790,4.008524,4.268612,355701.000000
4792.820801,3802.672363,3.589472,2.694412,8.986014,131.438202,3864.539551,27253.009766,3.680591,3.580089,0.555031,0.430464,0.953567,2.118722,3.587098,4.435414,356201.000000
4645.091309,6906.181152,3.367443,1.038619,10.318190,21.620092,6926.838867,26198.679688,3.666994,3.839238,0.527300,0.016456,1.013603,1.334858,3.840535,4.418279,356610.000000
8754.271484,8486.409180,5.735754,3.761748,19.945621,214.711472,8246.442383,24304.244141,3.942220,3.928724,0.758591,0.575390,1.299848,2.331855,3.916267,4.385682,356640.000000
3337.777100,6021.104980,2.707523,7.215183,8.187326,80.426987,5931.491211,23577.470703,3.523457,3.779676,0.432572,0.858247,0.913142,1.905402,3.773164,4.372497,356864.000000
10857.637695,9050.369141,6.408009,10.109950,14.037179,362.314636,8602.018555,21952.171875,4.035735,3.956666,0.806723,1.004749,1.147280,2.559086,3.934600,4.341477,357057.000000
13795.691406,14711.006836,16.312979,14.268610,28.950140,774.434753,14572.191406,21754.746094,4.139743,4.167643,1.212533,1.154382,1.461651,2.888985,4.163525,4.337554,357204.000000
5832.102539,6961.312012,5.060415,7.920189,17.349113,174.983673,6878.585938,26073.355469,3.765825,3.842691,0.704186,0.898736,1.239277,2.242998,3.837499,4.416197,357466.000000
8952.152344,13002.417969,4.829135,4.186992,20.448271,181.817230,13069.522461,30934.794922,3.951927,4.114024,0.683869,0.621902,1.310657,2.259635,4.116260,4.490447,357733.000000
3936.031738,10150.887695,5.951616,4.150814,26.510902,317.517151,10120.382812,23086.080078,3.595059,4.006504,0.774635,0.618133,1.423424,2.501767,4.005197,4.363350,357764.000000
4540.157715,4857.474609,4.079786,7.650621,13.423514,111.668350,4901.895020,27998.957031,3.657071,3.686410,0.610637,0.883697,1.127866,2.047930,3.690364,4.447142,358162.000000
3964.657959,7276.282227,4.804465,3.443487,10.740662,176.787659,7147.103027,24733.402344,3.598206,3.861910,0.681645,0.536998,1.031031,2.247452,3.854130,4.393284,358306.000000
6787.339844,9300.075195,6.796560,3.439517,13.765810,229.427078,9015.904297,19492.175781,3.831700,3.968487,0.832289,0.536497,1.138802,2.360645,3.955009,4.289860,358565.000000
6394.909180,11694.554688,7.299210,5.384617,12.967121,423.788971,13700.147461,37772.476562,3.805834,4.067984,0.863276,0.731155,1.112844,2.627150,4.136725,4.577176,358769.000000
4175.400879,8940.504883,5.482887,3.105454,19.961040,115.251656,8796.384766,18312.736328,3.620698,3.951362,0.739009,0.492125,1.300183,2.061647,3.944304,4.262753,358859.000000
5982.197266,9718.455078,5.217686,4.399463,11.961823,57.505562,9311.889648,21215.808594,3.776861,3.987597,0.717478,0.643400,1.077797,1.759710,3.969038,4.326660,358964.000000
3741.299805,6675.828613,5.371873,4.863273,7.727849,143.326004,6511.342773,24737.193359,3.573023,3.824505,0.730126,0.686929,0.888059,2.156325,3.813671,4.393351,358988.000000
4361.458008,10428.310547,6.811979,4.683622,22.082653,91.781319,9947.786133,20698.597656,3.639632,4.018214,0.833273,0.670582,1.344051,1.962754,3.997726,4.315941,359050.000000
6128.489746,7621.531250,7.900538,9.101076,25.912657,148.121216,7523.587402,25886.603516,3.787354,3.882042,0.897657,0.959093,1.413512,2.170617,3.876425,4.413075,359071.000000
5919.665039,5442.684570,4.286397,5.410294,21.848289,222.359146,5339.205566,23009.863281,3.772297,3.735813,0.632092,0.733221,1.339417,2.347055,3.727477,4.361914,359252.000000
10963.064453,11454.553711,9.356064,8.821020,22.505125,346.069489,11814.997070,31630.865234,4.039932,4.058978,0.971093,0.945519,1.352281,2.539163,4.072433,4.500111,359323.000000
5855.927246,6830.712402,4.499175,3.597915,8.767069,107.616318,6750.620605,24309.548828,3.767596,3.834466,0.653133,0.556051,0.942854,2.031878,3.829344,4.385777,359360.000000
11068.731445,15605.275391,9.476329,7.456885,26.307375,517.960205,15187.782227,20778.580078,4.044098,4.193272,0.976640,0.872557,1.420078,2.714296,4.181494,4.317616,359406.000000
6288.508301,7149.534180,6.259990,4.862572,2.590341,103.767807,7235.768066,27121.951172,3.798548,3.854278,0.796574,0.686866,0.413357,2.016063,3.859485,4.433321,359547.000000
6836.414551,7339.850098,6.028709,2.988869,6.130473,83.402802,7476.853027,26112.742188,3.834828,3.865687,0.780224,0.475507,0.787494,1.921181,3.873719,4.416852,359825.000000
5224.618164,6054.045410,1.597377,1.313783,8.273671,100.258514,6053.649902,26404.494141,3.718055,3.782046,0.203407,0.118524,0.917698,2.001121,3.782017,4.421678,359880.000000
7150.567383,8032.387207,4.332653,3.493199,11.375913,208.426819,8109.665039,26779.511719,3.854341,3.904845,0.636754,0.543223,1.055986,2.318954,3.909003,4.427803,360011.000000
4426.990723,2909.402588,3.509295,6.706077,5.211518,18.554855,2982.225098,28063.855469,3.646109,3.463804,0.545220,0.826469,0.716964,1.268458,3.474540,4.448147,360125.000000
5765.641602,7736.348145,5.772759,2.320585,14.838951,148.404922,7718.249023,26577.417969,3.760848,3.888536,0.761383,0.365597,1.171403,2.171448,3.887519,4.424513,360194.000000
8038.893555,11013.760742,7.447229,4.600203,10.463125,301.552643,11990.110352,40672.703125,3.905196,4.041935,0.871995,0.662777,1.019661,2.479363,4.078823,4.609303,360292.000000
4703.484863,7945.712402,4.989489,4.239974,9.433157,148.124313,7726.800293,23607.767578,3.672420,3.900133,0.698056,0.627363,0.974657,2.170626,3.888000,4.373055,360426.000000
6127.271484,8225.934570,3.839255,4.368685,9.245049,29.705656,8043.633301,28761.082031,3.787267,3.915185,0.584247,0.640351,0.965909,1.472839,3.905452,4.458805,360714.000000
7790.279785,8339.570312,5.923862,6.805935,23.849636,128.721420,7918.925293,23124.734375,3.891553,3.921144,0.772605,0.832888,1.377482,2.109651,3.898666,4.364077,360751.000000
4353.656250,3804.784668,4.699618,6.239836,8.162657,49.580353,3880.639160,28040.121094,3.638854,3.580330,0.672063,0.795173,0.911832,1.695310,3.588903,4.447780,361018.000000
6941.958496,8170.498535,5.815931,6.034743,19.365879,253.110199,8050.774414,24091.582031,3.841482,3.912249,0.764619,0.780659,1.287037,2.403310,3.905838,4.381866,361082.000000
6239.664551,7163.016113,4.015028,5.366650,14.274627,59.673428,7067.380859,22859.208984,3.795161,3.855096,0.603689,0.729703,1.154565,1.775781,3.849258,4.359061,361454.000000
2376.390869,12535.641602,2.639680,3.491451,11.610276,35.284138,12498.592773,24982.261719,3.375918,4.098146,0.421551,0.543006,1.064843,1.547580,4.096861,4.397632,361494.000000
5574.924805,6324.710938,3.472290,5.575401,9.837127,275.747925,6200.276367,24387.660156,3.746239,3.801041,0.540616,0.746276,0.992868,2.440512,3.792411,4.387170,361737.000000
7372.466797,5704.509766,7.345466,2.792184,10.749913,136.147064,5750.635254,27545.810547,3.867613,3.756218,0.866019,0.445944,1.031405,2.134008,3.759716,4.440055,361791.000000
14023.123047,26465.767578,14.314715,13.761370,32.514942,345.520599,24869.029297,18062.058594,4.146845,4.422685,1.155783,1.138662,1.512083,2.538474,4.395659,4.256767,361833.000000
7565.209961,9209.616211,7.030924,7.419068,15.190497,25.924992,13285.346680,25937.767578,3.878821,3.964242,0.847012,0.870349,1.181572,1.413719,4.123373,4.413933,361917.000000
14422.892578,31741.884766,16.152624,22.473881,145.299606,2082.556641,31105.847656,18410.941406,4.159052,4.501633,1.208243,1.351678,2.162264,3.318597,4.492842,4.265076,362001.000000
5700.954102,10372.512695,5.933114,4.004865,13.895327,150.699234,10352.130859,21612.529297,3.755948,4.015884,0.773283,0.602588,1.142869,2.178111,4.015030,4.334706,362374.000000
5852.593750,6931.677246,4.082870,5.229541,15.020891,104.871788,7179.764160,26128.787109,3.767348,3.840838,0.610966,0.718464,1.176696,2.020659,3.856110,4.417119,362550.000000
4204.014648,7029.416504,3.065236,4.671159,17.481714,102.895111,7009.903320,27867.232422,3.623664,3.846919,0.486464,0.669425,1.242584,2.012395,3.845712,4.445094,362639.000000
7671.885742,12916.992188,9.994397,5.992729,30.331654,146.943237,16340.576172,46027.523438,3.884902,4.111161,0.999757,0.777625,1.481896,2.167150,4.213267,4.663018,362796.000000
11512.195312,20555.250000,10.419953,8.381263,19.069841,214.819412,19797.679688,16700.111328,4.061158,4.312923,1.017866,0.923309,1.280347,2.332073,4.296614,4.222719,362999.000000
4800.391113,12177.659180,6.337083,5.671136,17.987448,130.035095,12079.740234,21258.289062,3.681277,4.085564,0.801889,0.753670,1.254970,2.114061,4.082057,4.327528,363059.000000
8894.076172,15811.595703,12.260945,7.743532,73.553337,1636.348999,15085.312500,18788.003906,3.949101,4.198976,1.088524,0.888939,1.866602,3.213876,4.178555,4.273880,363239.000000
5228.204590,4136.212402,6.321664,8.978629,35.154621,172.917572,4263.446777,28806.929688,3.718353,3.616603,0.800831,0.953210,1.545982,2.237839,3.629761,4.459497,363688.000000
6796.365723,8019.709961,4.085954,5.842860,13.984756,199.376038,11455.811523,69913.468750,3.832277,3.904159,0.611293,0.766626,1.145655,2.299673,4.059026,4.844561,363718.000000
4886.137695,5697.990723,2.565671,3.481230,9.645935,78.678513,5661.689941,24040.996094,3.688966,3.755722,0.409201,0.541733,0.984344,1.895856,3.752946,4.380952,363761.000000
2599.055176,6808.892090,3.768329,4.845350,18.064541,1.443190,6694.431152,23353.923828,3.414815,3.833076,0.576149,0.685325,1.256827,0.159323,3.825714,4.368360,363999.000000
5144.154297,9552.691406,6.414176,5.640923,12.319536,149.265289,9235.009766,23067.697266,3.711314,3.980126,0.807141,0.751350,1.090594,2.173959,3.965437,4.363004,364213.000000
5519.729004,9977.652344,4.357323,6.117784,12.914698,143.190323,9765.444336,23413.558594,3.741918,3.999028,0.639220,0.786594,1.111084,2.155914,3.989692,4.369467,364376.000000
5461.079102,7270.682129,4.761292,6.621485,7.437978,132.791962,7234.570801,28718.798828,3.737278,3.861575,0.677725,0.820955,0.871455,2.123172,3.859413,4.458166,364400.000000
8675.482422,13510.966797,6.201399,7.700001,11.160050,173.691589,13689.281250,25618.966797,3.938294,4.130686,0.792490,0.886491,1.047666,2.239779,4.136381,4.408562,364438.000000
6959.696289,25487.599609,16.726198,9.346979,50.224854,908.454041,32915.023438,45003.734375,3.842590,4.406329,1.223397,0.970671,1.700919,2.958303,4.517394,4.653249,364728.000000
7690.526855,9067.604492,7.444145,5.753866,10.617312,59.688847,8922.565430,22242.148438,3.885956,3.957493,0.871815,0.759960,1.026015,1.775893,3.950490,4.347177,365087.000000
5193.691406,8564.334961,4.884642,7.304607,29.511379,251.309296,8364.893555,22425.664062,3.715476,3.932694,0.688833,0.863597,1.469990,2.400208,3.922460,4.350745,365396.000000
4025.984375,5702.619141,3.145414,2.987717,12.202354,204.377869,5723.328613,25324.259766,3.604872,3.756074,0.497678,0.475339,1.086444,2.310434,3.757649,4.403537,365524.000000
5116.015137,8317.342773,6.010207,3.922229,13.062717,75.311066,8067.372559,21076.626953,3.708932,3.919985,0.778889,0.593533,1.116034,1.876859,3.906732,4.323801,365741.000000
8696.791016,13568.370117,7.052511,4.844815,10.777667,233.315674,13404.030273,24092.488281,3.939359,4.132528,0.848344,0.685277,1.032525,2.367944,4.127235,4.381882,365888.000000
6237.392090,8785.479492,6.895240,7.008696,7.342382,186.769714,8895.465820,23267.343750,3.795003,3.943765,0.838549,0.845637,0.865837,2.271307,3.949169,4.366747,365915.000000
5614.708008,6964.309570,5.686414,4.550539,10.253431,153.644196,6964.356934,30772.242188,3.749327,3.842878,0.754838,0.658063,1.010869,2.186516,3.842881,4.488159,366182.000000
4664.860840,3624.638916,1.948923,4.506204,3.179335,169.414444,3650.429199,27566.861328,3.668839,3.559265,0.289795,0.653811,0.502336,2.228951,3.562344,4.440387,366652.000000
5649.369141,4585.531738,3.561718,4.652608,4.326486,51.609451,4485.598633,23486.173828,3.752000,3.661390,0.551660,0.667696,0.636135,1.712729,3.651820,4.370812,366872.000000
4369.648438,3849.486572,3.552467,3.198118,2.923384,178.338776,3842.836182,28004.714844,3.640446,3.585403,0.550530,0.504895,0.465886,2.251246,3.584652,4.447231,366911.000000
5604.343750,8576.799805,6.565280,4.520036,13.830568,84.750389,8282.200195,20779.642578,3.748525,3.933325,0.817253,0.655142,1.140840,1.928142,3.918146,4.317638,367052.000000
8493.350586,7825.604004,4.317234,3.516511,21.977806,164.178253,8184.194824,32216.109375,3.929079,3.893518,0.635206,0.546112,1.341984,2.215316,3.912976,4.508073,367228.000000
7119.211914,7099.028809,6.941496,4.194233,14.623089,88.290527,7080.648438,28483.648438,3.852432,3.851199,0.841453,0.622653,1.165039,1.945914,3.850073,4.454596,367266.000000
5385.114258,8961.930664,5.495223,5.265774,17.663656,161.902451,8713.308594,24485.144531,3.731195,3.952402,0.739985,0.721462,1.247081,2.209253,3.940183,4.388903,367411.000000
12373.832031,12404.422852,7.104934,4.271541,19.723593,223.873260,12447.796875,23547.173828,4.092504,4.093576,0.851560,0.630585,1.294986,2.350002,4.095092,4.371939,367586.000000
6994.449707,6456.210938,6.889072,8.514250,34.886337,153.419083,6438.277344,25950.570312,3.844754,3.809978,0.838161,0.930146,1.542655,2.185879,3.808770,4.414147,367659.000000
9460.712891,11405.136719,2.769197,3.970356,29.810503,237.269028,11189.245117,22670.589844,3.975924,4.057100,0.442354,0.598830,1.474369,2.375241,4.048801,4.355463,367970.000000
6078.172363,10820.817383,5.809764,3.953909,18.921822,276.728546,10468.674805,21173.203125,3.783773,4.034260,0.764158,0.597027,1.276963,2.442054,4.019892,4.325787,368043.000000
6992.093750,7806.379883,7.672342,5.870183,25.527189,163.783539,7913.106934,26662.890625,3.844607,3.892450,0.884928,0.768652,1.407003,2.214270,3.898347,4.425907,368214.000000
4153.459961,8947.813477,6.608452,6.050907,15.542044,355.379303,9284.685547,25221.429688,3.618410,3.951717,0.820100,0.781820,1.191508,2.550692,3.967767,4.401770,368239.000000
4510.347168,1589.614868,5.775843,4.423349,6.642373,124.752647,1663.808228,28540.009766,3.654210,3.201292,0.761615,0.645751,0.822323,2.096050,3.221103,4.455454,368283.000000
2225.290527,5291.930176,5.051164,6.567462,19.711258,44.186893,5337.206055,26799.396484,3.347387,3.723614,0.703391,0.817398,1.294714,1.645293,3.727314,4.428125,368397.000000
7508.062012,4493.050293,5.803596,4.303062,17.583479,224.792221,4699.708496,31782.642578,3.875528,3.652541,0.763697,0.633778,1.245105,2.351781,3.672071,4.502190,368432.000000
4984.493652,7921.680664,7.323880,2.578738,11.906315,127.672951,7932.591797,23442.335938,3.697621,3.898817,0.864741,0.411407,1.075777,2.106099,3.899415,4.370001,368806.000000
5385.885254,8718.494141,5.245440,6.443960,14.888290,85.684769,8492.540039,21801.738281,3.731257,3.940441,0.719782,0.809153,1.172845,1.932904,3.929038,4.338491,368942.000000
4246.591797,9445.630859,7.740184,8.002706,15.853501,99.271721,9139.348633,18713.140625,3.628041,3.975231,0.888751,0.903237,1.200125,1.996826,3.960915,4.272147,369056.000000
17560.716797,22237.906250,21.542999,8.999171,61.791958,788.592163,23291.582031,29309.992188,4.244542,4.347094,1.333306,0.954203,1.790932,2.896852,4.367199,4.467016,369232.000000
4843.850586,3966.893799,2.167868,0.984744,15.668477,207.868668,3989.564209,26915.708984,3.685191,3.598451,0.336033,0.000000,1.195027,2.317789,3.600925,4.430006,369275.000000
4411.134277,4966.792969,4.582436,7.455606,17.756168,88.216515,5008.681641,27880.595703,3.644550,3.696076,0.661096,0.872483,1.249349,1.945550,3.699723,4.445302,369346.000000
3940.648193,7662.544922,4.995657,5.256917,16.226633,299.736328,7445.683594,23628.933594,3.595568,3.884373,0.698593,0.720731,1.210228,2.476739,3.871905,4.373444,369686.000000
12776.000977,20814.916016,11.033617,8.331096,35.977982,362.789520,19868.998047,20032.740234,4.106395,4.318375,1.042718,0.920702,1.556037,2.559655,4.298176,4.301740,369727.000000
