FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,SSC-ALin,SSC-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,SSC-ALog,SSC-WLog,TIME
9826.817383,16768.656250,8.085563,6.650385,20.784399,319.669617,16457.126953,21352.189453,3.992413,4.224498,0.907710,0.822847,1.317737,2.504701,4.216354,4.329443,542560.000000
4645.775879,6370.233398,4.560850,4.849179,13.293998,99.731194,6141.727539,19944.531250,3.667058,3.804155,0.659046,0.685668,1.123656,1.998831,3.788291,4.299824,543172.000000
6244.453613,9324.251953,4.298732,6.552980,16.026190,219.963089,13346.865234,77602.382812,3.795495,3.969614,0.633340,0.816439,1.204830,2.342350,4.125379,4.889875,543497.000000
8011.744629,8549.194336,10.645066,15.007696,18.123133,227.475067,8758.354492,25322.679688,3.903727,3.931925,1.027148,1.176314,1.258233,2.356934,3.942423,4.403510,543591.000000
5782.802734,6725.001953,5.174514,8.419322,11.341991,215.787704,6861.806641,25052.494141,3.762138,3.827693,0.713870,0.925277,1.054689,2.334027,3.836438,4.398851,543747.000000
4459.958984,8343.958984,4.138377,5.436108,20.102894,231.625778,7988.439453,19234.906250,3.649331,3.921372,0.616830,0.735288,1.303259,2.364787,3.902462,4.284090,543785.000000
5673.360840,6366.977051,7.120353,6.585703,16.877302,82.486931,9558.461914,72112.445312,3.753840,3.803933,0.852502,0.818602,1.227303,1.916385,3.980388,4.858010,543808.000000
3970.208740,7358.004395,5.988621,3.067365,6.466600,133.266861,7203.155762,21335.976562,3.598813,3.866760,0.777327,0.486765,0.810676,2.124722,3.857523,4.329113,543859.000000
5324.389648,17542.039062,7.283791,5.932164,14.055681,96.850983,18446.832031,54541.925781,3.726270,4.244080,0.862357,0.773213,1.147852,1.986104,4.265922,4.736731,543900.000000
4657.595703,4606.855957,5.149844,5.017634,10.987361,84.793564,4612.261230,24984.074219,3.668162,3.663405,0.711794,0.700499,1.040893,1.928363,3.663914,4.397663,544228.000000
5269.924316,6106.499512,5.402710,6.892005,24.543476,178.351120,5968.262695,26553.968750,3.721804,3.785792,0.732612,0.838346,1.389936,2.251276,3.775848,4.424129,544703.000000
9904.271484,14446.033203,8.255169,6.033161,30.199053,257.134460,13849.279297,20051.013672,3.995822,4.159749,0.916726,0.780545,1.479993,2.410160,4.141427,4.302136,544864.000000
6545.176758,10388.924805,3.950269,5.130280,15.397107,79.464867,10247.344727,21785.322266,3.815921,4.016571,0.596627,0.710141,1.187439,1.900175,4.010612,4.338164,544921.000000
7544.724609,14910.746094,10.336692,5.683057,31.845770,133.858932,16262.514648,30145.226562,3.877643,4.173500,1.014382,0.754582,1.503052,2.126647,4.211188,4.479218,545033.000000
4580.471680,6086.791504,4.008861,5.734304,5.695665,77.105804,6100.928711,29478.863281,3.660910,3.784389,0.603021,0.758481,0.755544,1.887087,3.785396,4.469511,545178.000000
5346.826660,5447.214844,3.182418,5.586252,10.993528,103.274414,5501.849609,27017.273438,3.728096,3.736175,0.502757,0.747121,1.041137,2.013993,3.740509,4.431642,545370.000000
5708.762207,12807.633789,9.578093,6.819499,20.895414,128.403793,16391.527344,48067.589844,3.756542,4.107469,0.981279,0.833752,1.320051,2.108578,4.214620,4.681852,545404.000000
5496.696289,8017.924316,5.948532,7.904069,16.898888,47.039352,7971.698242,23251.642578,3.740102,3.904062,0.774410,0.897851,1.227858,1.672461,3.901551,4.366454,545475.000000
5752.794922,11061.019531,5.331784,5.256310,21.293217,272.472992,10648.037109,22741.173828,3.759879,4.043795,0.726873,0.720681,1.328241,2.435323,4.027269,4.356813,545648.000000
9057.992188,23217.980469,15.677728,7.725075,26.254951,321.544525,27895.484375,40366.718750,3.957032,4.365824,1.195283,0.887903,1.419211,2.507241,4.445534,4.606023,545868.000000
4962.849121,5384.691895,3.404448,2.573264,2.698272,127.080872,5424.517090,25299.339844,3.695731,3.731161,0.532047,0.410484,0.431086,2.104080,3.734361,4.403109,545915.000000
1785.833252,8095.174805,7.363968,6.737299,19.948706,164.135086,7933.399902,18860.923828,3.251841,3.908226,0.867112,0.828486,1.299915,2.215201,3.899459,4.275563,545942.000000
6343.339844,6723.016113,5.914611,6.708291,13.839820,88.577309,6893.725098,25851.484375,3.802318,3.827564,0.771926,0.826612,1.141130,1.947322,3.838454,4.412486,545980.000000
9381.007812,10422.944336,6.454265,6.191510,28.774366,80.630516,10101.704102,20669.666016,3.972250,4.017991,0.809847,0.791797,1.459006,1.906499,4.004395,4.315333,546061.000000
6323.616211,8053.405762,5.106671,5.040968,12.763595,62.094162,7946.579102,25802.990234,3.800966,3.905980,0.708138,0.702514,1.105973,1.793051,3.900180,4.411670,546543.000000
4541.385254,7828.255859,7.120353,5.851773,18.073793,119.994446,7712.280273,23556.728516,3.657188,3.893665,0.852502,0.767287,1.257049,2.079161,3.887183,4.372115,546573.000000
5642.480469,9526.279297,4.480672,5.286790,26.406055,120.540260,7806.780273,0.000000,3.751470,3.978923,0.651343,0.723192,1.421704,2.081132,3.892472,0.000000,546691.000000
6671.477539,6935.371582,6.824314,5.113965,3.897846,45.552990,6932.109863,25922.460938,3.824222,3.841070,0.834059,0.708758,0.590825,1.658517,3.840865,4.413676,546743.000000
1580.289673,2406.725586,0.943624,2.984315,17.888769,66.587173,2439.245850,26942.994141,3.198737,3.381427,0.000000,0.474845,1.252580,1.823391,3.387256,4.430446,547045.000000
5539.609863,6092.820312,7.811110,7.933094,23.905144,44.035789,6101.640625,24500.312500,3.743479,3.784818,0.892713,0.899443,1.378491,1.643806,3.785447,4.389172,547188.000000
5387.723145,5593.649414,3.028231,3.423302,10.614229,171.042648,5724.762695,29950.810547,3.731405,3.747695,0.481189,0.534445,1.025888,2.233104,3.757757,4.476408,547278.000000
7476.074219,10720.852539,5.384208,5.768511,14.835867,103.163399,10434.283203,19727.570312,3.873674,4.030229,0.731122,0.761064,1.171313,2.013526,4.018463,4.295074,547312.000000
14692.590820,24021.935547,11.018199,7.043818,17.672907,146.187714,23031.425781,22769.974609,4.167099,4.380608,1.042111,0.847808,1.247308,2.164911,4.362321,4.357363,547563.000000
9165.608398,13529.487305,6.916826,4.548540,17.549557,103.810982,13774.212891,24778.289062,3.962161,4.131281,0.839907,0.657872,1.244266,2.016243,4.139067,4.394071,547817.000000
9335.886719,13997.108398,9.035355,7.601827,28.462908,178.449799,13369.707031,17340.671875,3.970155,4.146039,0.955945,0.880918,1.454279,2.251516,4.126122,4.239066,547928.000000
6026.452148,8579.741211,3.089906,3.437987,24.281359,381.313538,8543.799805,23981.289062,3.780062,3.933474,0.489945,0.536304,1.385273,2.581282,3.931651,4.379872,547973.000000
4895.971680,5213.307129,3.725156,5.544022,17.663656,79.563545,5250.578125,26710.966797,3.689839,3.717113,0.571145,0.743825,1.247081,1.900714,3.720207,4.426690,548008.000000
4702.195801,9143.750977,5.479804,4.314624,17.651321,60.151409,9003.294922,20802.148438,3.672301,3.961124,0.738765,0.634943,1.246777,1.779246,3.954401,4.318108,548172.000000
6353.448730,20558.222656,11.289568,6.772921,24.928944,214.116318,32427.693359,99998.000000,3.803010,4.312985,1.052677,0.830776,1.396704,2.330650,4.510916,4.999991,548275.000000
8736.398438,11726.338867,7.055594,3.441369,9.050774,79.208916,11530.498047,22096.195312,3.941332,4.069162,0.848534,0.536731,0.956686,1.898774,4.061848,4.344317,548391.000000
6093.652832,8315.936523,4.693450,5.506596,16.522673,233.716553,8282.958984,26564.089844,3.784878,3.919911,0.671492,0.740883,1.218080,2.368690,3.918185,4.424295,548450.000000
6199.088867,12369.863281,10.207175,5.268910,11.638030,392.103546,14735.035156,38442.238281,3.792328,4.092365,1.008906,0.721721,1.065879,2.593401,4.168351,4.584809,548509.000000
4915.022949,8469.556641,3.466122,6.229844,17.293608,49.845554,8263.753906,23814.511719,3.691525,3.927861,0.539844,0.794477,1.237886,1.697626,3.917177,4.376842,548549.000000
4553.510254,5061.994141,4.391244,7.773039,8.205829,75.656448,5096.557129,26372.998047,3.658346,3.704322,0.642588,0.890591,0.914122,1.878846,3.707277,4.421159,548567.000000
3733.118652,7085.506348,5.464385,6.043244,19.032835,54.440323,7025.414551,25139.910156,3.572072,3.850371,0.737541,0.781270,1.279503,1.735921,3.846672,4.400364,548678.000000
7146.789551,8288.389648,5.806680,8.015538,13.306333,189.958313,9061.894531,34766.972656,3.854111,3.918470,0.763928,0.903933,1.124058,2.278658,3.957219,4.541167,548882.000000
4386.525879,10965.285156,9.306724,6.840614,16.951311,56.401581,10811.873047,25101.017578,3.642121,4.040020,0.968797,0.835095,1.229203,1.751291,4.033901,4.399691,548940.000000
9558.670898,10958.864258,4.625608,2.313267,8.390853,137.614929,10989.312500,26567.964844,3.980397,4.039765,0.665169,0.364226,0.923806,2.138665,4.040970,4.424358,548962.000000
6004.945801,20591.412109,8.218163,5.938622,27.658052,102.682335,25705.322266,45237.015625,3.778509,4.313686,0.914775,0.773686,1.441822,2.011496,4.410023,4.655494,549030.000000
5624.745605,6895.424805,6.537526,8.963725,18.591862,78.752518,6827.361328,23027.281250,3.750103,3.838561,0.815413,0.952489,1.269323,1.896264,3.834253,4.362243,549149.000000
6145.993164,5944.646484,4.289481,4.194955,14.138942,60.425861,6036.239746,26975.289062,3.788592,3.774126,0.632405,0.622727,1.150417,1.781223,3.780766,4.430966,549177.000000
7610.405273,9476.174805,5.319449,7.003086,15.492703,18.416088,9292.127930,23754.757812,3.881408,3.976633,0.725867,0.845289,1.190127,1.265197,3.968115,4.375751,549467.000000
5338.802734,3625.089111,5.374957,7.502608,16.149540,11.875478,3626.018311,27555.011719,3.727444,3.559319,0.730375,0.875212,1.208160,1.074651,3.559430,4.440201,549512.000000
5485.567383,7849.311523,4.739707,4.607136,6.861319,36.582394,7856.907715,25803.156250,3.739222,3.894832,0.675751,0.663431,0.836408,1.563272,3.895252,4.411673,549625.000000
4665.496094,4395.555176,5.226937,5.767608,7.743268,51.738968,4366.569824,24463.156250,3.668898,3.643014,0.718247,0.760996,0.888924,1.713818,3.640140,4.388513,549702.000000
15845.800781,32749.191406,12.948619,8.298747,38.586823,581.910767,35943.660156,30867.726562,4.199914,4.515201,1.112224,0.919013,1.586439,2.764856,4.555622,4.489505,549764.000000
5496.381836,7211.689941,5.618572,6.439211,19.020500,116.133598,7055.166992,23529.751953,3.740077,3.858037,0.749626,0.808833,1.279222,2.064958,3.848507,4.371617,549845.000000
5876.785645,6733.510254,4.113708,6.536679,8.100982,53.681725,6681.742676,24935.615234,3.769140,3.828242,0.614233,0.815357,0.908538,1.729826,3.824890,4.396820,550006.000000
8477.824219,7688.713379,5.254691,4.808543,13.944667,69.994705,8104.276855,28998.451172,3.928284,3.885854,0.720547,0.682014,1.144408,1.845065,3.908714,4.462375,550030.000000
4549.187012,5819.496094,5.205351,8.378866,11.841557,52.454395,5824.278809,27545.654297,3.657934,3.764885,0.716450,0.923185,1.073409,1.719782,3.765242,4.440053,550127.000000
4068.395020,7390.401855,5.350287,5.328249,8.612883,85.074188,7159.343750,21442.089844,3.609423,3.868668,0.728377,0.726584,0.935149,1.929798,3.854873,4.331267,550433.000000
10762.245117,10084.492188,7.592165,5.246988,22.554464,143.652893,10129.748047,27086.224609,4.031903,4.003654,0.880366,0.719910,1.353233,2.157314,4.005599,4.432748,550533.000000
8625.581055,9027.842773,4.489923,5.874749,26.002085,101.704788,9342.085938,29694.785156,3.935788,3.955584,0.652239,0.768989,1.415008,2.007341,3.970444,4.472680,550593.000000
5645.468262,5661.596191,5.368789,6.609014,12.359625,130.636429,5491.240234,22195.603516,3.751700,3.752939,0.729876,0.820137,1.092005,2.116064,3.739671,4.346267,550775.000000
13947.226562,19710.052734,7.777189,6.111317,18.705959,720.799255,19367.429688,22206.755859,4.144488,4.294688,0.890823,0.786135,1.271980,2.857814,4.287072,4.346485,550796.000000
5989.551758,11583.543945,9.596595,10.739944,23.356237,49.688282,13295.761719,36232.621094,3.777394,4.063841,0.982117,1.031002,1.368403,1.696254,4.123713,4.559100,551022.000000
4339.051758,4092.367920,6.204483,5.436191,15.881254,115.362663,4167.809082,25433.275391,3.637395,3.611975,0.792706,0.735295,1.200885,2.062065,3.619908,4.405402,551061.000000
4792.450684,7328.351074,4.779795,3.541843,25.702963,93.005562,7275.479492,24213.966797,3.680558,3.865006,0.679409,0.549229,1.409983,1.968509,3.861862,4.384066,551546.000000
6436.102051,7423.311523,4.637943,3.764328,5.378040,35.314976,7171.748535,20874.960938,3.808623,3.870598,0.666325,0.575687,0.730624,1.547959,3.855625,4.319626,551639.000000
6163.206543,7454.241699,4.674948,3.516571,17.645153,56.173386,7439.515137,24875.796875,3.789807,3.872403,0.669777,0.546119,1.246625,1.749531,3.871545,4.395777,551686.000000
5474.169922,5702.979980,5.032661,5.490224,19.267200,107.628647,5746.507324,29556.861328,3.738318,3.756102,0.701798,0.739590,1.284819,2.031928,3.759404,4.470658,551746.000000
6273.706055,4600.133301,6.663960,10.152236,25.394588,121.514725,4583.604492,24834.533203,3.797524,3.662771,0.823732,1.006562,1.404741,2.084629,3.661207,4.395056,551770.000000
10818.421875,10166.506836,4.764376,4.178819,15.930594,138.839172,10159.373047,28082.439453,4.034164,4.007172,0.678006,0.621054,1.202232,2.142512,4.006867,4.448435,551995.000000
5415.023438,9523.303711,6.778058,7.191414,13.186067,118.245964,13359.411133,67294.015625,3.733600,3.978788,0.831105,0.856814,1.120115,2.072786,4.125787,4.827976,552275.000000
5879.628906,8362.852539,8.165740,8.479322,19.677338,169.901672,14638.225586,99998.000000,3.769350,3.922354,0.911996,0.928361,1.293966,2.230198,4.165488,4.999991,552516.000000
10156.669922,10770.950195,7.178944,8.151854,27.713560,764.770264,12995.653320,11411.332031,4.006752,4.032254,0.856061,0.911256,1.442692,2.883531,4.113798,4.057336,552588.000000
3216.928467,7296.847656,4.437500,6.734811,25.406923,131.931595,7629.561523,28186.878906,3.507442,3.863135,0.647138,0.828325,1.404952,2.120349,3.882500,4.450047,552759.000000
4515.333496,7753.900879,5.726503,4.367196,14.459651,220.135773,7341.389160,19735.498047,3.654690,3.889520,0.757890,0.640203,1.160158,2.342691,3.865778,4.295248,552924.000000
4964.794922,9275.041016,4.329569,2.728777,7.971465,84.044212,9359.573242,26131.410156,3.695901,3.967316,0.636445,0.435968,0.901538,1.924508,3.971256,4.417163,552976.000000
5396.468750,8587.454102,4.089037,6.508603,11.209391,114.286446,8420.756836,24385.628906,3.732110,3.933864,0.611621,0.813488,1.049582,2.057995,3.925351,4.387134,552993.000000
12559.799805,20034.144531,9.201877,5.958062,15.286093,126.112579,19553.693359,22185.273438,4.098983,4.301771,0.963876,0.775105,1.184296,2.100758,4.291229,4.346065,553041.000000
4830.250977,3910.705078,2.423819,2.781676,10.003649,126.331528,3883.096680,27076.175781,3.683970,3.592255,0.384500,0.444307,1.000158,2.101512,3.589178,4.432587,553103.000000
3798.663574,4663.125000,6.660876,4.962648,10.524800,138.225510,4851.704590,29149.464844,3.579631,3.668677,0.823531,0.695714,1.022214,2.140588,3.685894,4.464631,553239.000000
3160.425049,7113.704102,6.303162,4.900913,17.712996,183.537964,6987.752930,20845.039062,3.499746,3.852096,0.799558,0.690277,1.248292,2.263726,3.844337,4.319003,553284.000000
8548.666992,9451.547852,4.841470,7.309438,28.678770,267.770294,9641.613281,25164.400391,3.931898,3.975503,0.684977,0.863884,1.457561,2.427763,3.984150,4.400786,553489.000000
4091.914795,6473.751465,4.415914,4.720461,18.527102,13.352589,6458.908691,26810.923828,3.611927,3.811156,0.645021,0.673984,1.267807,1.125566,3.810159,4.428312,553533.000000
8213.862305,6273.459473,5.532228,3.994217,6.781141,42.274975,6333.324707,27456.593750,3.914547,3.797507,0.742900,0.601432,0.831303,1.626083,3.801632,4.438647,553680.000000
5203.673340,5745.603516,5.859104,2.943089,15.461866,99.370399,5713.094238,26025.134766,3.716310,3.759336,0.767831,0.468803,1.189262,1.997257,3.756871,4.415393,553713.000000
13481.958008,22174.691406,12.976373,5.002209,22.335520,167.952744,21464.433594,17694.234375,4.129753,4.345858,1.113153,0.699162,1.348996,2.225187,4.331719,4.247832,553755.000000
10824.002930,15445.288086,6.084217,5.489738,9.198792,110.206657,15051.041016,22056.230469,4.034388,4.188796,0.784205,0.739552,0.963731,2.042208,4.177567,4.343531,554037.000000
4061.798828,5264.121094,2.244962,3.507866,7.061762,118.088692,5263.082520,28871.708984,3.608718,3.721326,0.351209,0.545043,0.848913,2.072208,3.721240,4.460473,554067.000000
5409.861328,6788.638184,3.139246,1.480459,10.540219,110.410179,6873.727539,27774.904297,3.733186,3.831783,0.496825,0.170396,1.022850,2.043009,3.837192,4.443653,554095.000000
4965.288086,10211.190430,5.205351,4.832566,10.697490,82.052124,9875.909180,21627.835938,3.695945,4.009077,0.716450,0.684178,1.029282,1.914090,3.994577,4.335013,554495.000000
11381.484375,17686.515625,9.106280,10.495688,30.991575,168.073013,16852.816406,19116.464844,4.056199,4.247643,0.959341,1.021011,1.491244,2.225498,4.226673,4.281407,554531.000000
5040.734863,5075.097168,5.044997,8.581834,21.635511,142.774017,5119.842285,28773.898438,3.702494,3.705444,0.702861,0.933580,1.335167,2.154649,3.709257,4.458999,554912.000000
5323.470703,5606.172363,3.065236,4.023574,8.008470,67.644890,5506.452148,26473.384766,3.726195,3.748667,0.486464,0.604612,0.903550,1.830235,3.740872,4.422810,554977.000000
6438.315918,7532.188965,5.069666,5.334980,29.940020,327.499237,7910.804688,35446.738281,3.808772,3.876921,0.704979,0.727133,1.476252,2.515210,3.898221,4.549576,555066.000000
4852.836426,4688.541016,4.122959,4.367776,16.960564,284.619843,4701.687500,26958.134766,3.685996,3.671038,0.615209,0.640260,1.229440,2.454265,3.672254,4.430690,555112.000000
6821.452148,7807.699707,7.561327,5.543394,24.956697,54.369396,7623.633789,21506.994141,3.833877,3.892523,0.878598,0.743776,1.397187,1.735355,3.882162,4.332580,555445.000000
5919.708496,7507.969727,3.811501,1.044436,1.958174,120.503258,7523.097656,27612.601562,3.772300,3.875523,0.581096,0.018882,0.291851,2.080999,3.876397,4.441107,555583.000000
5896.459961,8706.625000,6.401842,5.136570,9.485580,104.461647,8482.645508,19634.939453,3.770591,3.939850,0.806305,0.710673,0.977064,2.018957,3.928531,4.293030,555616.000000
3410.769287,6658.562988,4.533096,6.014854,10.043737,318.799988,6525.362305,22457.880859,3.532852,3.823380,0.656395,0.779225,1.001895,2.503518,3.814605,4.351369,555685.000000
4774.827148,6895.832031,3.651147,7.183602,28.993311,145.389038,6815.439941,25026.720703,3.678958,3.838587,0.562429,0.856342,1.462298,2.162532,3.833494,4.398404,556111.000000
5254.601562,7537.690430,5.828266,6.939982,13.503692,66.485405,7438.903809,22353.947266,3.720540,3.877238,0.765539,0.841358,1.130453,1.822726,3.871509,4.349354,556381.000000
6685.490234,7082.641602,5.649409,6.108884,9.470161,110.114143,6915.449707,26333.218750,3.825133,3.850195,0.752003,0.785962,0.976357,2.041843,3.839820,4.420504,556465.000000
5720.134766,4543.876953,6.685545,4.377061,12.794432,180.654663,4621.014160,28263.601562,3.757406,3.657427,0.825137,0.641183,1.107021,2.256849,3.664737,4.451228,556515.000000
5860.247559,10926.043945,6.956914,8.093438,15.711649,127.975159,10477.481445,18165.888672,3.767916,4.038463,0.842417,0.908133,1.196222,2.107126,4.020257,4.259257,556632.000000
6695.777344,7085.244629,6.275408,5.631781,18.693624,179.732635,11724.800781,84876.492188,3.825801,3.850355,0.797642,0.750646,1.271693,2.254627,4.069106,4.928787,556690.000000
3642.203857,5886.980469,4.456003,5.570171,7.410224,48.760078,6075.749512,25916.464844,3.561364,3.769893,0.648945,0.745869,0.869831,1.688064,3.783600,4.413576,556718.000000
4908.908203,5496.008789,6.438847,11.040873,10.589559,210.967819,5562.594727,25856.443359,3.690985,3.740047,0.808808,1.043003,1.024878,2.324216,3.745277,4.412569,556829.000000
12327.375000,18101.845703,9.849462,7.976372,10.567973,185.745926,18103.960938,24605.365234,4.090870,4.257723,0.993412,0.901805,1.023992,2.268919,4.257773,4.391030,556990.000000
12753.054688,19964.478516,25.995918,13.404036,28.382732,247.322021,19153.103516,22637.021484,4.105614,4.300258,1.414905,1.127236,1.453054,2.393263,4.282239,4.354819,557116.000000
5397.366211,4940.538086,4.240141,4.212811,9.778536,24.497221,4950.106445,25691.255859,3.732182,3.693774,0.627380,0.624572,0.990274,1.389117,3.694615,4.409785,557313.000000
3314.544189,2662.950195,3.052901,5.249199,3.321187,23.501173,2723.773193,30430.148438,3.520424,3.425363,0.484713,0.720093,0.521293,1.371090,3.435171,4.483304,557517.000000
9451.523438,11281.775391,7.530490,8.408554,21.580004,322.152008,11007.189453,20853.890625,3.975502,4.052377,0.876823,0.924721,1.334051,2.508061,4.041677,4.319187,557576.000000
4003.698242,10166.275391,4.311067,5.900931,18.681290,215.793869,10137.125977,21531.759766,3.602461,4.007162,0.634585,0.770921,1.271407,2.334039,4.005915,4.333079,557612.000000
5036.738281,9743.621094,4.409747,3.342720,12.347290,109.136597,9656.628906,24092.839844,3.702149,3.988720,0.644414,0.524100,1.091572,2.037970,3.984826,4.381888,557918.000000
3343.186035,3424.886719,2.522498,3.236278,19.671169,49.965820,3451.321289,26059.646484,3.524161,3.534646,0.401831,0.510046,1.293830,1.698673,3.537985,4.415968,557960.000000
6450.438477,6887.034180,4.514594,2.328773,4.307983,158.713867,6945.795898,28435.296875,3.809589,3.838032,0.654619,0.367127,0.634274,2.200615,3.841722,4.453858,558142.000000
6454.357910,13280.169922,5.837517,3.744193,24.136423,142.496490,24640.058594,99998.000000,3.809853,4.123204,0.766228,0.573358,1.382673,2.153804,4.391642,4.999991,558199.000000
7557.269043,9106.000000,4.502259,4.109470,12.973289,144.124695,7906.343262,99998.000000,3.878365,3.959328,0.653430,0.613786,1.113050,2.158738,3.897976,4.999991,558442.000000
3714.659424,7735.687988,5.498306,6.942983,17.244267,356.023804,7646.202148,23260.154297,3.569919,3.888499,0.740229,0.841546,1.236645,2.551479,3.883446,4.366612,558666.000000
5128.467285,4367.280273,5.075834,5.617994,13.728805,66.830788,4224.771484,23413.416016,3.709988,3.640211,0.705507,0.749581,1.137633,1.824977,3.625803,4.369465,558730.000000
4423.537109,9058.624023,8.776320,5.907002,25.345249,179.717209,8921.470703,21215.087891,3.645770,3.957062,0.943312,0.771367,1.403897,2.254590,3.950436,4.326645,558934.000000
3943.300049,3498.433838,3.913265,2.935716,9.223463,81.870178,3543.975830,25541.648438,3.595860,3.543874,0.592539,0.467714,0.964894,1.913126,3.549491,4.407249,558965.000000
6404.740234,14447.146484,5.689498,2.638276,13.676381,83.362709,14198.948242,26300.353516,3.806502,4.159782,0.755074,0.421320,1.135971,1.920972,4.152256,4.419961,559252.000000
6062.164551,13549.075195,8.554292,6.036694,19.652668,133.291519,15274.468750,33815.687500,3.782628,4.131910,0.932184,0.780799,1.293422,2.124803,4.183966,4.529118,559459.000000
4626.286621,3224.412842,4.915480,4.618304,10.074574,172.417999,3254.049805,27046.216797,3.665232,3.508451,0.691566,0.664482,1.003227,2.236583,3.512424,4.432106,559662.000000
4955.003906,4856.663574,2.599592,3.816646,7.379387,58.809982,4835.719238,24450.716797,3.695044,3.686338,0.414905,0.581682,0.868020,1.769451,3.684461,4.388291,559731.000000
7416.798828,7463.039551,5.288612,4.718403,11.702788,27.738230,7367.865723,25461.712891,3.870217,3.872916,0.723342,0.673795,1.068289,1.443079,3.867342,4.405888,559907.000000
4955.993652,5526.028809,4.446751,4.353129,19.979544,118.242882,5531.726562,29976.712891,3.695131,3.742413,0.648043,0.638802,1.300586,2.072775,3.742861,4.476784,560058.000000
5048.323730,7516.212402,5.063499,7.944513,6.765723,140.797348,7356.977539,21379.560547,3.703147,3.875999,0.704451,0.900067,0.830314,2.148594,3.866699,4.329999,560085.000000
9227.653320,8662.961914,8.255169,7.809395,14.860537,93.634644,8586.325195,27789.400391,3.965091,3.937666,0.916726,0.892617,1.172035,1.971437,3.933807,4.443879,560153.000000
4522.062500,12192.166016,8.344597,6.966778,20.747395,101.362495,12123.782227,22525.275391,3.655337,4.086081,0.921405,0.843032,1.316964,2.005877,4.083638,4.352670,560240.000000
5338.000977,4901.726074,6.367920,3.080428,13.497524,204.359360,4951.257812,24802.269531,3.727379,3.690349,0.803998,0.488611,1.130254,2.310395,3.694715,4.394491,560433.000000
3980.209473,4069.113525,5.279361,4.546748,15.665393,53.786572,4156.234375,26176.984375,3.599906,3.609500,0.722581,0.657701,1.194941,1.730674,3.618700,4.417920,560504.000000
10451.018555,11140.700195,6.741053,3.994634,19.899366,265.028839,11068.611328,25174.431641,4.019159,4.046913,0.828728,0.601477,1.298839,2.423293,4.044093,4.400959,560787.000000
6327.875000,5854.379395,6.198315,7.025006,30.929899,80.198792,5762.356445,23971.544922,3.801258,3.767481,0.792274,0.846647,1.490378,1.904168,3.760600,4.379696,560839.000000
5155.523926,2661.581055,5.550730,3.409320,5.942365,150.982925,2726.196533,28635.318359,3.712273,3.425140,0.744350,0.532668,0.773959,2.178928,3.435557,4.456902,561398.000000
5761.602051,6830.274902,4.872307,6.957525,6.848984,56.287483,6691.486328,24096.183594,3.760543,3.834438,0.687735,0.842455,0.835626,1.750412,3.825523,4.381948,561511.000000
9374.513672,10546.941406,3.176251,2.678977,15.995353,72.538788,10425.014648,23596.455078,3.971949,4.023127,0.501915,0.427969,1.203994,1.860570,4.018077,4.372847,561621.000000
6138.342285,12607.489258,9.417738,6.236114,33.733017,137.534744,12899.349609,29409.697266,3.788051,4.100628,0.973947,0.794914,1.528055,2.138412,4.110568,4.468491,561680.000000
3977.640625,11836.373047,5.051164,5.281544,17.096247,62.670822,13504.859375,34993.218750,3.599626,4.073219,0.703391,0.722761,1.232901,1.797065,4.130490,4.543984,561705.000000
5284.683105,7395.308105,4.588603,5.527579,5.825182,93.480453,7220.516113,22368.914062,3.723019,3.868956,0.661681,0.742535,0.765310,1.970721,3.858568,4.349645,561748.000000
7114.099121,6619.945312,5.014159,5.883930,13.124393,38.139683,6481.725586,22250.628906,3.852120,3.820854,0.700198,0.769668,1.118079,1.581377,3.811691,4.347342,561938.000000
5701.209961,3028.586182,6.747221,5.344621,7.826529,145.527802,3102.055908,30264.960938,3.755967,3.481240,0.829125,0.727917,0.893569,2.162946,3.491650,4.480940,562041.000000
6296.578125,14141.421875,11.039784,5.502617,16.257471,186.088211,13972.720703,21062.160156,3.799105,4.150493,1.042961,0.740569,1.211053,2.269719,4.145281,4.323503,562089.000000
2871.879639,3286.346436,1.603544,1.359349,8.088647,13.537613,3289.614502,31090.802734,3.458166,3.516713,0.205081,0.133331,0.907876,1.131542,3.517145,4.492632,562126.000000
3109.037842,6001.828125,3.984190,6.467911,5.100504,75.452919,5965.930664,24111.585938,3.492626,3.778284,0.600340,0.810764,0.707613,1.877676,3.775678,4.382226,562364.000000
6191.542969,7128.589355,5.310198,6.621737,13.694883,147.149841,7059.877930,24623.837891,3.791799,3.853004,0.725111,0.820972,1.136558,2.167760,3.848797,4.391356,562507.000000
5239.691406,5760.664551,3.429117,2.724690,6.417260,91.707306,5746.061035,27391.625000,3.719306,3.760473,0.535182,0.435317,0.807350,1.962404,3.759370,4.437618,562830.000000
3868.013672,4674.871094,6.559113,6.185946,26.085346,83.217773,4644.621582,24053.638672,3.587488,3.669770,0.816845,0.791406,1.416397,1.920216,3.666950,4.381181,562897.000000
5646.720215,4941.080566,4.422081,3.665133,13.790480,148.105804,4949.859863,25825.257812,3.751796,3.693822,0.645627,0.564090,1.139579,2.170572,3.694593,4.412045,563050.000000
