FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-R-ALin,RED-R-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-R-ALog,RED-R-WLog,TIME
12126.669922,11916.559570,131.345688,54.091862,747.492126,17736.462891,19315.080078,35790.738281,4.083742,4.076151,2.118416,1.733132,2.873607,4.248867,4.285896,4.553771,1377713.000000
35751.687500,31972.332031,407.207703,136.813156,4486.673340,15970.439453,18212.546875,47133.246094,4.553297,4.504774,2.609816,2.136128,3.651924,4.203317,4.260371,4.673327,1378144.000000
38306.863281,39548.445312,423.832123,124.114319,3697.667969,8146.062988,4889.267578,99998.000000,4.583277,4.597129,2.627194,2.093822,3.567928,3.910948,3.689244,4.999991,1378871.000000
29008.798828,40062.316406,255.558685,44.640202,4990.457520,35876.117188,32477.474609,41234.488281,4.462530,4.602736,2.407491,1.649726,3.698140,4.554805,4.511582,4.615261,1378895.000000
30043.726562,25182.738281,231.752213,134.105637,4098.332031,13509.670898,16389.138672,99998.000000,4.477754,4.401103,2.365024,2.127447,3.612607,4.130645,4.214556,4.999991,1378965.000000
40301.417969,25275.087891,173.966034,154.313370,3787.213623,24874.257812,29481.505859,72428.929688,4.605320,4.402693,2.240464,2.188404,3.578320,4.395750,4.469550,4.859912,1379434.000000
61122.015625,50478.753906,477.452179,117.894417,4063.470215,40713.093750,42975.394531,51261.957031,4.786198,4.703109,2.678930,2.071493,3.608897,4.609734,4.633220,4.709795,1380722.000000
34875.898438,47474.875000,400.993958,201.451401,5418.767090,45787.496094,59789.640625,71244.398438,4.542525,4.676464,2.603138,2.304170,3.733901,4.660747,4.776626,4.852751,1380999.000000
61620.230469,36026.957031,460.075317,174.999084,4418.908203,6025.070312,3406.917480,0.000000,4.789723,4.556628,2.662829,2.243036,3.645315,3.779962,3.532362,0.000000,1381410.000000
33032.058594,32596.919922,227.610764,50.002823,3804.926514,26986.093750,29311.230469,53994.253906,4.518936,4.513176,2.357193,1.698995,3.580346,4.431140,4.467034,4.732347,1381788.000000
36351.125000,20737.572266,286.050690,112.830917,6951.623047,23682.947266,27776.933594,99998.000000,4.560518,4.316758,2.456443,2.052428,3.842086,4.374436,4.443684,4.999991,1382162.000000
99998.000000,99998.000000,803.042603,230.765427,7131.201172,73798.898438,95964.359375,79651.046875,4.999991,4.999991,2.904739,2.363171,3.853163,4.868050,4.982110,4.901192,1382274.000000
28420.408203,15977.831055,198.077789,114.409790,6312.897461,3428.944824,3606.025879,99998.000000,4.453630,4.203518,2.296836,2.058463,3.800229,3.535161,3.557029,4.999991,1382396.000000
47035.148438,54124.734375,424.233032,265.522247,5600.448730,27232.517578,33389.437500,69134.609375,4.672422,4.733396,2.627604,2.424101,3.748223,4.435088,4.523609,4.839695,1382788.000000
41560.000000,31163.945312,449.174316,146.696533,4270.309082,38770.671875,48759.640625,57771.550781,4.618676,4.493652,2.652415,2.166420,3.630459,4.588503,4.688060,4.761714,1383603.000000
44172.503906,23090.792969,344.845245,94.655357,4827.938477,19137.275391,21830.037109,99998.000000,4.645152,4.363439,2.537624,1.976145,3.683762,4.281880,4.339055,4.999991,1384176.000000
49914.210938,33189.890625,347.164215,186.704956,5038.930664,20523.500000,22313.806641,99998.000000,4.698224,4.521006,2.540535,2.271156,3.702338,4.312252,4.348574,4.999991,1384201.000000
26953.017578,17682.851562,114.514641,87.846466,3772.775391,13215.217773,15914.125977,99998.000000,4.430607,4.247552,2.058861,1.943724,3.576661,4.121074,4.201783,4.999991,1384435.000000
41614.804688,18124.236328,375.793640,137.658096,7470.406250,24965.105469,26396.593750,48172.589844,4.619248,4.258260,2.574950,2.138802,3.873344,4.397334,4.421548,4.682800,1384516.000000
57023.820312,54823.429688,606.263062,240.315765,4244.242188,47902.093750,53340.324219,67078.398438,4.756056,4.738966,2.782661,2.380782,3.627800,4.680355,4.727056,4.826583,1384689.000000
63928.863281,40767.484375,303.479980,76.803596,4616.159668,34253.773438,38751.917969,63252.218750,4.805697,4.610314,2.482130,1.885382,3.664281,4.534708,4.588293,4.801076,1385052.000000
32545.667969,34362.539062,458.345337,216.284180,5507.872070,22253.763672,24325.953125,36192.281250,4.512493,4.536085,2.661193,2.335025,3.740984,4.347404,4.386070,4.558616,1385226.000000
25699.187500,74826.960938,215.994308,100.381866,6637.315918,5122.457031,5781.746094,0.000000,4.409919,4.874058,2.334442,2.001655,3.821992,3.709478,3.762059,0.000000,1385464.000000
82329.882812,77732.312500,683.452087,364.180298,5651.527832,45516.539062,52348.507812,99998.000000,4.915557,4.890602,2.834708,2.561316,3.752166,4.658169,4.718904,4.999991,1385806.000000
35985.687500,29678.857422,409.283051,99.669518,6621.804688,24290.080078,32212.515625,99998.000000,4.556130,4.472447,2.612024,1.998562,3.820976,4.385429,4.508025,4.999991,1386176.000000
18951.326172,19311.001953,366.360504,111.569672,4530.095703,49214.082031,50257.417969,31522.660156,4.277639,4.285805,2.563909,2.047546,3.656107,4.692090,4.701200,4.498623,1386363.000000
36384.039062,39863.175781,319.660370,118.634514,3927.394287,31243.337891,35054.468750,57745.886719,4.560911,4.600572,2.504689,2.074211,3.594105,4.494758,4.544744,4.761521,1386730.000000
24896.759766,26018.738281,328.405853,46.863579,2900.860596,10772.443359,13397.011719,99998.000000,4.396143,4.415286,2.516411,1.670835,3.462527,4.032314,4.127008,4.999991,1386907.000000
30079.878906,42038.933594,435.664429,102.629906,5139.876953,7652.254395,5749.011719,99998.000000,4.478276,4.623652,2.639152,2.011274,3.710953,3.883789,3.759593,4.999991,1386961.000000
39408.464844,26325.705078,254.639725,66.235626,4964.782227,34086.910156,33974.296875,55487.726562,4.595590,4.420380,2.405926,1.821092,3.695900,4.532588,4.531150,4.744197,1387078.000000
45469.238281,54671.753906,400.182953,174.881912,4407.084961,49020.457031,53865.074219,40524.718750,4.657718,4.737763,2.602259,2.242745,3.644151,4.690377,4.731307,4.607720,1387902.000000
37336.515625,39515.167969,260.264465,231.585693,4548.061523,21040.066406,24096.597656,81282.773438,4.572134,4.596764,2.415415,2.364712,3.657826,4.323047,4.381956,4.909998,1388040.000000
33151.265625,22702.175781,335.557037,140.482803,5802.982422,18899.994141,21887.505859,99998.000000,4.520500,4.356068,2.525766,2.147623,3.763651,4.276462,4.340196,4.999991,1388432.000000
22837.744141,12394.896484,249.323364,35.077530,4363.878906,3091.324707,2259.606445,99998.000000,4.358653,4.093243,2.396763,1.545029,3.639873,3.490145,3.354033,4.999991,1388496.000000
27173.705078,37638.453125,277.101685,195.435028,5730.641113,28349.216797,33301.960938,99998.000000,4.434149,4.575632,2.442639,2.291003,3.758203,4.452541,4.522470,4.999991,1388637.000000
50912.035156,51001.042969,483.477814,115.014206,5028.356934,30834.796875,37135.636719,99998.000000,4.706820,4.707579,2.684376,2.060751,3.701426,4.489041,4.569791,4.999991,1388825.000000
65277.425781,60010.531250,539.740601,107.974030,3600.150879,44997.238281,57007.933594,99998.000000,4.814763,4.778227,2.732185,2.033319,3.556321,4.653186,4.755935,4.999991,1389079.000000
28133.601562,30220.984375,118.998398,124.953094,2889.999756,26218.373047,32453.582031,69712.843750,4.449225,4.480309,2.075541,2.096747,3.460898,4.418606,4.511262,4.843313,1389451.000000
29462.804688,54772.406250,478.605499,212.303085,6423.939941,45349.835938,67486.640625,75693.375000,4.469274,4.738562,2.679978,2.326956,3.807801,4.656576,4.829218,4.879058,1389586.000000
27309.318359,26935.134766,288.952484,63.876564,4622.163574,21856.156250,22685.865234,55058.230469,4.436311,4.430319,2.460826,1.805342,3.664845,4.339574,4.355755,4.740822,1389822.000000
60726.875000,35208.574219,284.132599,104.652840,3882.920410,27546.863281,30565.193359,67054.234375,4.783381,4.546649,2.453521,2.019751,3.589159,4.440072,4.485227,4.826426,1390221.000000
11968.144531,10434.588867,37.994743,50.095337,4100.354980,17677.708984,21485.646484,54727.042969,4.078027,4.018476,1.579723,1.699797,3.612821,4.247426,4.332149,4.738202,1390262.000000
34214.703125,19707.777344,92.031097,53.061893,3936.682373,5686.926270,5641.834961,99998.000000,4.534213,4.294638,1.963935,1.724783,3.595130,3.754878,3.751420,4.999991,1390317.000000
56754.421875,91008.421875,726.840332,229.775543,3720.904053,77168.460938,85454.906250,55827.699219,4.754000,4.959082,2.861439,2.361304,3.570648,4.887440,4.931737,4.746850,1390494.000000
55614.285156,62031.156250,473.881226,145.037491,5060.995117,43150.261719,54039.285156,99998.000000,4.745186,4.792610,2.675669,2.161480,3.704236,4.634984,4.732709,4.999991,1390541.000000
50518.515625,60868.710938,386.040924,230.534134,3676.310059,32161.630859,33635.031250,53117.210938,4.703451,4.784394,2.586633,2.362735,3.565412,4.507338,4.526792,4.725235,1390934.000000
64102.683594,54726.085938,323.249817,225.143768,7077.010742,43729.863281,51956.566406,62012.843750,4.806876,4.738194,2.509538,2.352460,3.849850,4.640778,4.715641,4.792481,1391665.000000
41541.601562,13633.375977,348.366882,141.768723,5809.020508,14601.737305,19471.650391,99998.000000,4.618483,4.134604,2.542037,2.151580,3.764103,4.164404,4.289403,4.999991,1393168.000000
35867.718750,36784.953125,226.309418,101.544434,6395.927246,21356.695312,26864.937500,50709.937500,4.554704,4.565670,2.354703,2.006656,3.805903,4.329534,4.429186,4.705093,1393393.000000
28978.195312,30136.400391,249.542313,96.601196,2795.446289,24535.234375,27923.203125,41521.519531,4.462071,4.479091,2.397144,1.984982,3.446451,4.389790,4.445965,4.618273,1393461.000000
60074.257812,23437.888672,426.869629,160.752213,4731.799805,36577.957031,40430.871094,99998.000000,4.778688,4.369918,2.630295,2.206157,3.675026,4.563220,4.606713,4.999991,1393829.000000
87718.171875,99998.000000,1106.760010,161.131516,4401.821289,13584.159180,12858.578125,49460.867188,4.943089,4.999991,3.044054,2.207181,3.643632,4.133033,4.109193,4.694262,1393888.000000
54567.625000,99737.734375,498.973602,133.269943,5950.178711,48083.718750,70025.859375,74308.585938,4.736935,4.998859,2.698078,2.124732,3.774530,4.681998,4.845258,4.871039,1394211.000000
41353.023438,37142.703125,396.414612,89.363663,4570.051270,21044.068359,25361.328125,73220.382812,4.616507,4.569873,2.598150,1.951161,3.659921,4.323130,4.404172,4.864632,1394288.000000
32836.464844,38489.746094,439.198395,92.049599,3820.887939,10136.610352,8412.135742,64386.109375,4.516356,4.585345,2.642661,1.964022,3.582164,4.005893,3.924906,4.808792,1394753.000000
35496.285156,28222.527344,476.209442,55.269848,2932.265381,7752.096680,6086.746094,0.000000,4.550183,4.450596,2.677798,1.742488,3.467203,3.889419,3.784385,0.000000,1394844.000000
31114.554688,26652.552734,233.192322,135.197281,2866.489258,23132.240234,24254.357422,61067.253906,4.492964,4.425739,2.367714,2.130968,3.457350,4.364218,4.384790,4.785809,1394908.000000
47559.304688,56714.125000,616.670654,219.682465,5750.870605,96916.601562,99998.000000,46674.648438,4.677236,4.753691,2.790053,2.341795,3.759734,4.986398,4.999991,4.669081,1395011.000000
31493.755859,36433.613281,424.430389,89.983498,5230.434082,10155.772461,10499.487305,99998.000000,4.498224,4.561502,2.627806,1.954163,3.718538,4.006713,4.021168,4.999991,1395328.000000
74380.140625,57902.796875,520.158875,149.974548,4724.075195,33673.207031,34367.351562,76984.023438,4.871457,4.762700,2.716136,2.176018,3.674317,4.527285,4.536146,4.886401,1395512.000000
24345.679688,23747.597656,222.760040,153.123047,4603.352539,33400.324219,42562.234375,99998.000000,4.386422,4.375620,2.347837,2.185040,3.663074,4.523751,4.629025,4.999991,1395717.000000
88093.468750,99998.000000,886.001343,129.072968,3917.705078,45365.781250,76283.640625,99998.000000,4.944944,4.999991,2.947434,2.110835,3.593032,4.656728,4.882432,4.999991,1396261.000000
33481.179688,17836.949219,203.489746,100.431206,3667.770996,4148.347168,4954.435059,99998.000000,4.524801,4.251320,2.308542,2.001869,3.564402,3.617875,3.694994,4.999991,1396314.000000
58786.050781,42423.949219,338.461914,169.340424,4548.520996,23355.703125,22495.480469,62240.472656,4.769274,4.627611,2.529510,2.228761,3.657870,4.368393,4.352095,4.794073,1396343.000000
55186.082031,27410.691406,398.607147,64.163353,2085.316650,33445.406250,40489.300781,99998.000000,4.741829,4.437920,2.600545,1.807287,3.319172,4.524336,4.607340,4.999991,1396709.000000
58521.367188,45468.191406,472.512024,76.785095,4656.716797,20170.796875,24734.652344,73796.695312,4.767314,4.657708,2.674413,1.885277,3.668080,4.304723,4.393306,4.868037,1397321.000000
60153.339844,27845.044922,417.251434,89.937241,8233.693359,27766.822266,34386.101562,99998.000000,4.779260,4.444748,2.620398,1.953940,3.915595,4.443526,4.536383,4.999991,1397415.000000
26523.644531,22628.542969,351.672638,223.083832,5328.719238,33751.007812,38879.988281,36410.800781,4.423633,4.354657,2.546139,2.348468,3.726623,4.528287,4.589726,4.561230,1397589.000000
88596.265625,62455.429688,761.658813,207.162491,4588.572266,5184.949219,5837.592773,99998.000000,4.947415,4.795570,2.881760,2.316311,3.661678,3.714745,3.766234,4.999991,1397769.000000
30695.671875,23066.261719,182.976715,11.366661,4884.892090,39313.609375,47831.628906,99998.000000,4.487077,4.362977,2.262396,1.055633,3.688855,4.594543,4.679715,4.999991,1398006.000000
12245.433594,17045.533203,13.845987,0.000000,5505.602539,17453.332031,24097.591797,99998.000000,4.087974,4.231611,1.141324,0.000000,3.740805,4.241879,4.381974,4.999991,1398072.000000
53017.714844,35415.312500,435.442413,134.552780,5927.282227,25297.173828,29998.279297,99998.000000,4.724421,4.549191,2.638931,2.128893,3.772856,4.403072,4.477097,4.999991,1398167.000000
27348.699219,19177.937500,272.176941,62.581394,3494.292236,13282.513672,15232.618164,99998.000000,4.436937,4.282802,2.434851,1.796445,3.543359,4.123280,4.182775,4.999991,1398184.000000
35889.171875,21336.832031,230.244263,56.333740,4016.116455,21042.421875,20770.734375,99998.000000,4.554964,4.329130,2.362189,1.750769,3.603806,4.323096,4.317452,4.999991,1398267.000000
24335.451172,21607.880859,398.301849,128.807770,3068.381836,20434.070312,23878.576172,68837.492188,4.386240,4.334612,2.600212,2.109942,3.486909,4.310355,4.378008,4.837825,1398622.000000
44456.996094,42581.316406,384.542236,105.066063,5811.490723,33392.812500,39005.460938,46133.296875,4.647940,4.629219,2.584944,2.021462,3.764287,4.523653,4.591125,4.664014,1398819.000000
26908.537109,24136.175781,387.144897,120.191803,3771.403320,18719.261719,20481.970703,99998.000000,4.429890,4.382668,2.587873,2.079875,3.576503,4.272289,4.311372,4.999991,1398991.000000
56763.574219,62279.890625,852.043213,155.978592,5481.826660,44423.687500,56821.253906,80701.351562,4.754070,4.794348,2.930462,2.193065,3.738925,4.647614,4.754511,4.906881,1399077.000000
32053.378906,19656.314453,202.663315,0.000000,6248.095703,11362.587891,13798.427734,99998.000000,4.505874,4.293502,2.306775,0.000000,3.795748,4.055477,4.139830,4.999991,1399676.000000
27600.386719,25449.169922,295.502350,83.313370,2609.287109,9576.041992,8876.239258,57060.054688,4.440915,4.405674,2.470561,1.920715,3.416522,3.981186,3.948229,4.756332,1399838.000000
19894.845703,22476.314453,157.606796,5.630907,3990.212891,4563.772949,3775.405762,99998.000000,4.298740,4.351725,2.197575,0.750578,3.600996,3.659324,3.576964,4.999991,1399984.000000
49775.324219,57044.996094,646.280701,191.382996,4154.042969,40161.855469,46681.390625,59977.640625,4.697014,4.756217,2.810421,2.281903,3.618471,4.603814,4.669144,4.777989,1400264.000000
35224.445312,22524.164062,201.210876,163.777359,5087.817383,37651.507812,42075.675781,62736.425781,4.546844,4.352649,2.303652,2.214254,3.706532,4.575782,4.624031,4.797520,1400290.000000
50527.187500,22475.671875,318.932587,70.747131,4337.876953,8669.222656,9361.361328,99998.000000,4.703525,4.351713,2.503699,1.849709,3.637277,3.937980,3.971339,4.999991,1400521.000000
45500.894531,38604.882812,202.984024,178.600891,5365.499023,45626.429688,50338.703125,50385.722656,4.658020,4.586642,2.307462,2.251884,3.729610,4.659216,4.701902,4.702308,1401170.000000
38164.148438,25538.404297,220.943710,36.813675,2883.394531,15899.948242,20347.283203,99998.000000,4.581656,4.407194,2.344282,1.566009,3.459904,4.201396,4.308506,4.999991,1402264.000000
72337.539062,49169.824219,439.531464,184.216385,4202.559082,32104.828125,41373.816406,99998.000000,4.859364,4.691699,2.642990,2.265328,3.623514,4.506570,4.616725,4.999991,1402499.000000
49786.988281,50005.378906,281.736542,100.554550,3444.961670,36320.304688,36751.796875,58614.570312,4.697116,4.699017,2.449843,2.002402,3.537184,4.560150,4.565279,4.768005,1403609.000000
22360.439453,26016.578125,191.241150,64.974373,3028.064941,8184.008301,4735.217285,0.000000,4.349480,4.415250,2.281581,1.812742,3.481165,3.912966,3.675340,0.000000,1404120.000000
47518.429688,28725.322266,230.799347,184.937973,4854.396973,31359.541016,30644.669922,99998.000000,4.676862,4.458265,2.363235,2.267026,3.686135,4.496370,4.486355,4.999991,1404366.000000
78132.773438,74189.164062,637.621582,194.805939,5513.444336,33940.222656,40400.449219,54878.296875,4.892833,4.870340,2.804563,2.289602,3.741423,4.530715,4.606386,4.739400,1404661.000000
46909.511719,36946.187500,277.292877,44.766636,4468.075195,13929.078125,15910.251953,99998.000000,4.671261,4.567570,2.442939,1.650954,3.650120,4.143922,4.201677,4.999991,1404744.000000
32456.738281,21403.589844,243.325485,187.790436,4073.156250,11375.631836,10587.029297,99998.000000,4.511305,4.330487,2.386188,2.273674,3.609931,4.055975,4.024774,4.999991,1404978.000000
89119.867188,39764.664062,450.682251,149.660004,6393.472168,38005.460938,47322.593750,99998.000000,4.949975,4.599497,2.653870,2.175106,3.805737,4.579846,4.675068,4.999991,1405733.000000
32531.193359,13742.077148,303.442963,110.700050,6377.915039,13645.043945,15610.047852,99998.000000,4.512300,4.138052,2.482077,2.044148,3.804679,4.134975,4.193404,4.999991,1406085.000000
41833.367188,38223.488281,358.820770,148.673218,5617.307617,43014.632812,53379.742188,65737.585938,4.621523,4.582330,2.554878,2.172233,3.749528,4.633616,4.727376,4.817814,1406624.000000
29238.158203,27125.003906,392.442749,120.888725,4918.362793,11822.240234,15562.479492,99998.000000,4.465950,4.433370,2.593776,2.082386,3.691821,4.072700,4.192079,4.999991,1406712.000000
13937.198242,20703.287109,128.776932,38.300034,6751.944824,20298.546875,21147.771484,99998.000000,4.144176,4.316039,2.109838,1.583199,3.829429,4.307465,4.325264,4.999991,1407231.000000
94494.929688,99998.000000,2085.261230,414.528503,11536.788086,99998.000000,99998.000000,99998.000000,4.975409,4.999991,3.319160,2.617554,4.062085,4.999991,4.999991,4.999991,1407363.000000
40211.566406,31876.218750,357.562592,124.228416,4324.178711,24374.919922,27253.167969,99998.000000,4.604351,4.503467,2.553352,2.094221,3.635904,4.386943,4.435417,4.999991,1407618.000000
31875.908203,25507.992188,305.169861,194.025757,5104.025391,21975.617188,29994.291016,82792.531250,4.503463,4.406676,2.484542,2.287859,3.707913,4.341941,4.477038,4.917991,1407701.000000
37538.363281,34253.128906,344.780487,107.264771,6248.055664,28997.552734,29199.890625,52620.492188,4.574475,4.534700,2.537543,2.030457,3.795745,4.462361,4.465381,4.721155,1407782.000000
36705.203125,29784.740234,361.759552,132.206055,6717.558105,36879.093750,38761.917969,67605.625000,4.564728,4.473994,2.558420,2.121251,3.827211,4.566780,4.588405,4.829983,1408387.000000
49135.351562,63350.140625,699.922363,69.624657,5212.838379,54381.542969,73326.781250,78238.914062,4.691394,4.801748,2.845050,1.842763,3.717074,4.735452,4.865263,4.893423,1408576.000000
55445.285156,36633.460938,352.138306,84.784309,4042.602539,32793.468750,42399.929688,70412.515625,4.743865,4.563878,2.546713,1.928316,3.606661,4.515787,4.627365,4.847650,1408776.000000
49767.914062,34417.144531,385.371735,126.405533,4648.844238,25838.880859,23700.177734,99998.000000,4.696949,4.536775,2.585880,2.101766,3.667345,4.412274,4.374752,4.999991,1408918.000000
39195.960938,47987.425781,435.473267,159.413879,4383.321777,35601.734375,46356.242188,78434.023438,4.593241,4.681128,2.638962,2.202526,3.641803,4.551471,4.666108,4.894505,1408954.000000
40485.882812,31852.027344,250.532181,115.174561,5817.056641,7694.001953,4844.638672,0.000000,4.607304,4.503137,2.398864,2.061357,3.764703,3.886152,3.685261,0.000000,1409262.000000
33626.460938,37265.183594,335.634125,202.860672,4685.876953,8293.378906,7767.427246,28757.423828,4.526681,4.571303,2.525866,2.307198,3.670791,3.918731,3.890277,4.458750,1409501.000000
28005.046875,26379.531250,306.579132,128.345200,4833.236328,25975.841797,31957.746094,47109.703125,4.447237,4.421267,2.486543,2.108380,3.684238,4.414570,4.504576,4.673110,1410154.000000
34322.945312,47544.625000,414.506897,152.077667,4819.569336,7060.463379,6558.139648,99998.000000,4.535584,4.677102,2.617532,2.182065,3.683008,3.848833,3.816781,4.999991,1410312.000000
45265.937500,28453.994141,155.284744,61.566845,4395.937500,24911.810547,27947.082031,99998.000000,4.655772,4.454143,2.191129,1.789347,3.643052,4.396405,4.446336,4.999991,1410351.000000
29626.501953,17560.861328,95.105583,163.672516,5704.355469,17347.535156,19584.714844,99998.000000,4.471680,4.244546,1.978206,2.213976,3.756207,4.239238,4.291917,4.999991,1410773.000000
39787.792969,27692.406250,354.441833,93.202919,5575.344238,20916.386719,22550.427734,78426.226562,4.599750,4.442361,2.549545,1.969429,3.746272,4.320487,4.353155,4.894461,1411780.000000
32685.136719,29188.888672,395.945892,122.316498,3444.301758,26798.294922,26604.863281,32664.859375,4.514350,4.465218,2.597636,2.087485,3.537101,4.428107,4.424961,4.514081,1411929.000000
22235.513672,31422.724609,276.364655,15.008556,5617.989258,2487.920410,3023.242676,99998.000000,4.347047,4.497244,2.441483,1.176339,3.749581,3.395837,3.480473,4.999991,1412614.000000
39247.269531,52760.597656,382.420624,237.188843,3706.546143,22786.830078,24817.107422,55738.339844,4.593810,4.722310,2.582541,2.375094,3.568969,4.357684,4.394751,4.746154,1412691.000000
31634.009766,33072.183594,221.588211,158.692276,4571.161621,22563.076172,27662.619141,99998.000000,4.500154,4.519463,2.345547,2.200556,3.660027,4.353398,4.441893,4.999991,1412901.000000
26751.541016,19595.296875,232.529327,118.023933,3217.937012,7072.943359,46040.281250,99998.000000,4.427349,4.292152,2.366478,2.071970,3.507577,3.849600,4.663138,4.999991,1412916.000000
33788.171875,28473.861328,423.048859,222.818634,4385.446777,10799.308594,11329.566406,99998.000000,4.528765,4.454446,2.626390,2.347951,3.642014,4.033396,4.054214,4.999991,1414381.000000
38820.078125,20956.197266,336.602417,129.862411,3637.205078,4443.041504,5352.599121,99998.000000,4.589056,4.321312,2.527117,2.113483,3.560768,3.647680,3.728565,4.999991,1414682.000000
53639.019531,43194.898438,365.830109,135.070847,4258.325684,10875.051758,12450.605469,36516.062500,4.729481,4.635432,2.563279,2.130562,3.629239,4.036431,4.095191,4.562484,1415060.000000
31889.250000,31449.041016,287.854675,61.276974,5469.556641,35354.523438,41499.269531,99998.000000,4.503644,4.497607,2.459173,1.787297,3.737952,4.548445,4.618041,4.999991,1415277.000000
52661.203125,45751.457031,324.992157,91.725807,3710.305176,4655.856445,4431.631836,0.000000,4.721491,4.660405,2.511873,1.962492,3.569410,3.668000,3.646564,0.000000,1415353.000000
66738.695312,51017.175781,377.690155,179.270065,2929.514893,6525.644531,3417.739014,0.000000,4.824378,4.707716,2.577136,2.253508,3.466796,3.814623,3.533739,0.000000,1416502.000000
40764.152344,30336.806641,217.943237,117.582962,5877.032715,17480.367188,19279.855469,99998.000000,4.610279,4.481970,2.338343,2.070344,3.769158,4.242550,4.285104,4.999991,1417536.000000
46212.500000,27734.683594,381.449219,90.757515,3835.930420,7050.690918,7696.699707,99998.000000,4.664760,4.443023,2.581437,1.957883,3.583871,3.848232,3.886305,4.999991,1417658.000000
43151.007812,47377.910156,493.663391,202.879166,4906.222168,22064.048828,24661.447266,58110.078125,4.634991,4.675576,2.693431,2.307237,3.690747,4.343685,4.392019,4.764251,1418202.000000
33637.753906,24495.853516,197.229767,110.434853,2848.215088,22648.666016,28470.589844,72888.835938,4.526827,4.389092,2.294972,2.043106,3.454573,4.355042,4.454396,4.862661,1419245.000000
37136.726562,33178.027344,196.150452,74.447624,8116.508301,4876.911133,5802.009766,99998.000000,4.569804,4.520851,2.292589,1.871851,3.909369,3.688145,3.763578,4.999991,1419489.000000
40784.121094,48879.015625,387.237396,125.135033,5599.887695,22700.572266,30846.677734,99998.000000,4.610491,4.689123,2.587977,2.097379,3.748179,4.356037,4.489208,4.999991,1419965.000000
52346.070312,45814.175781,453.158508,109.219856,3765.322021,22568.085938,26374.166016,99998.000000,4.718884,4.661000,2.656250,2.038302,3.575802,4.353495,4.421179,4.999991,1419989.000000
54649.652344,41573.753906,582.228394,197.217422,4491.132324,11417.428711,11604.506836,99998.000000,4.737587,4.618819,2.765093,2.294945,3.652356,4.057568,4.064627,4.999991,1420272.000000
32822.312500,18824.714844,201.695023,72.523369,5615.395996,10264.094727,10019.989258,99998.000000,4.516169,4.274728,2.304695,1.860478,3.749380,4.011321,4.000867,4.999991,1420585.000000
34153.984375,36463.882812,347.722382,219.259995,4725.160645,6861.438965,7863.326172,31303.304688,4.533442,4.561863,2.541233,2.340959,3.674417,3.836415,3.895606,4.495590,1421399.000000
35153.257812,31777.486328,252.496536,230.830185,5502.453613,33402.308594,35752.066406,51457.253906,4.545966,4.502120,2.402256,2.363293,3.740556,4.523777,4.553301,4.711447,1421457.000000
35505.449219,37812.781250,226.577698,137.497742,4254.181152,26579.693359,33085.828125,99998.000000,4.550295,4.577639,2.355217,2.138296,3.628816,4.424550,4.519642,4.999991,1421729.000000
47162.562500,42662.015625,503.321686,159.660568,4499.501953,22178.236328,22951.000000,99998.000000,4.673597,4.630042,2.701846,2.203198,3.653164,4.345927,4.360802,4.999991,1422140.000000
31348.117188,23947.146484,295.042877,172.908310,3126.686035,29569.828125,29755.123047,99998.000000,4.496212,4.379254,2.469885,2.237816,3.495084,4.470849,4.473562,4.999991,1422930.000000
47883.140625,38819.203125,404.867157,112.722984,6446.454102,26884.431641,26204.798828,53413.160156,4.680182,4.589046,2.607312,2.052012,3.809321,4.429501,4.418381,4.727648,1423260.000000
29731.339844,29028.250000,256.311127,128.570312,4950.674316,30048.023438,33011.347656,57019.890625,4.473215,4.462821,2.408767,2.109141,3.694664,4.477816,4.518663,4.756026,1423352.000000
51711.195312,22283.158203,341.425385,146.018112,5341.353027,23498.095703,30437.164062,99998.000000,4.713584,4.347977,2.533296,2.164407,3.727651,4.371033,4.483404,4.999991,1423599.000000
64351.386719,43039.226562,268.353119,143.726898,4590.761719,38147.554688,45770.457031,49263.945312,4.808558,4.633864,2.428707,2.157538,3.661885,4.581467,4.660585,4.692529,1424021.000000
42659.863281,50279.839844,470.177643,123.818275,6131.832520,40054.949219,51657.304688,61482.886719,4.630020,4.701394,2.672262,2.092785,3.787590,4.602656,4.713132,4.788754,1424118.000000
77743.156250,48211.449219,489.410919,52.429726,4786.610352,67828.656250,81024.914062,99998.000000,4.890662,4.683150,2.689674,1.719578,3.680028,4.831413,4.908618,4.999991,1424609.000000
59650.832031,44802.093750,327.912445,194.710342,5423.494629,23168.957031,23969.613281,99998.000000,4.775617,4.651299,2.515758,2.289389,3.734279,4.364906,4.379661,4.999991,1424816.000000
33370.000000,26914.421875,253.702271,125.156624,3823.426025,25163.507812,29832.400391,76104.156250,4.523356,4.429985,2.404324,2.097454,3.582453,4.400771,4.474688,4.881408,1424925.000000
53584.937500,30814.132812,521.367737,92.459740,5794.903320,18839.962891,22036.490234,72222.554688,4.729043,4.488750,2.717144,1.965953,3.763046,4.275080,4.343143,4.858673,1425767.000000
38104.687500,39830.468750,349.711395,120.586517,5048.851074,5940.295410,5700.322754,99998.000000,4.580978,4.600215,2.543710,2.081299,3.703192,3.773808,3.755899,4.999991,1425939.000000
