FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-R-ALin,RED-R-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-R-ALog,RED-R-WLog,TIME
43546.050781,26660.593750,295.388245,81.015984,926.163940,9956.745117,11067.785156,99998.000000,4.638949,4.425870,2.470393,1.908571,2.966688,3.998117,4.044061,4.999991,993245.000000
59301.203125,38262.867188,508.218658,123.152191,901.783875,19002.929688,17260.957031,99998.000000,4.773064,4.582778,2.706051,2.090442,2.955102,4.278821,4.237065,4.999991,993363.000000
34475.027344,32762.097656,347.710052,83.128349,769.204712,16001.906250,15409.504883,25674.005859,4.537505,4.515372,2.541217,1.919749,2.886042,4.204172,4.187788,4.409493,993860.000000
38733.937500,17885.632812,145.789917,63.259815,997.682007,11169.640625,12465.326172,99998.000000,4.588092,4.252504,2.163728,1.801128,2.998992,4.048039,4.095704,4.999991,993888.000000
86740.414062,78341.929688,365.657410,67.062065,1048.242920,20160.410156,19231.517578,99998.000000,4.938221,4.893994,2.563074,1.826477,3.020462,4.304499,4.284014,4.999991,994164.000000
62854.570312,57140.742188,321.291656,83.341125,641.812378,32556.457031,32896.101562,43078.695312,4.798337,4.756946,2.506899,1.920859,2.807408,4.512637,4.517144,4.634263,994377.000000
30427.570312,39049.636719,274.289307,60.145241,1042.723145,8312.069336,9218.589844,84237.921875,4.483267,4.591617,2.438209,1.779201,3.018169,3.919709,3.964664,4.925508,994405.000000
89566.593750,66932.265625,1147.736694,151.861801,1988.132568,67917.945312,77827.007812,46538.429688,4.952146,4.825635,3.059842,2.181448,3.298445,4.831985,4.891130,4.667812,994713.000000
46116.878906,40657.500000,366.027466,72.976677,1532.352905,10295.481445,7639.447754,99998.000000,4.663860,4.609141,2.563514,1.863184,3.185359,4.012647,3.883062,4.999991,994778.000000
91126.703125,74272.671875,510.263153,94.189720,1006.291809,21700.322266,30451.974609,45617.648438,4.959646,4.870829,2.707794,1.974004,3.002724,4.336466,4.483615,4.659133,995447.000000
79795.312500,44387.816406,429.142334,83.927032,782.248901,25363.044922,30907.906250,99998.000000,4.901978,4.647264,2.632601,1.923902,2.893345,4.404202,4.490069,4.999991,995500.000000
46886.101562,34878.472656,220.697021,21.888378,990.533875,17732.058594,21742.355469,99998.000000,4.671044,4.542557,2.343796,1.340214,2.995869,4.248759,4.337306,4.999991,996269.000000
42245.601562,46205.464844,263.394470,70.389420,591.380920,8369.039062,10984.777344,99998.000000,4.625782,4.664693,2.420607,1.847507,2.771867,3.922676,4.040791,4.999991,997009.000000
63063.585938,42047.980469,191.987411,50.215603,227.986969,10138.565430,9794.511719,99998.000000,4.799778,4.623745,2.283273,1.700839,2.357910,4.005977,3.990983,4.999991,997158.000000
39528.250000,26648.294922,378.695465,79.514206,1205.445801,23713.855469,26439.111328,50566.718750,4.596908,4.425669,2.578290,1.900445,3.081148,4.375002,4.422247,4.703865,997270.000000
41716.464844,33750.253906,201.522324,38.287701,814.409241,23613.982422,24166.988281,52909.003906,4.620307,4.528277,2.304323,1.583059,2.910843,4.373169,4.383223,4.723530,997318.000000
42850.613281,40811.531250,245.823318,88.367615,671.570435,24588.144531,26861.035156,99998.000000,4.631957,4.610783,2.390623,1.946293,2.827091,4.390726,4.429123,4.999991,997367.000000
34477.789062,30414.890625,269.398499,33.948879,657.798462,7860.588867,9491.955078,99998.000000,4.537539,4.483086,2.430395,1.530825,2.818093,3.895455,3.977356,4.999991,999430.000000
47641.773438,28945.988281,405.375946,52.627087,475.290497,5414.138672,5703.799316,99998.000000,4.677988,4.461588,2.607858,1.721209,2.676959,3.733529,3.756164,4.999991,999627.000000
40495.367188,32180.386719,115.300995,43.363533,403.575043,8819.656250,9654.750977,56449.906250,4.607405,4.507591,2.061833,1.637125,2.605924,3.945452,3.984741,4.751663,999788.000000
53581.742188,52151.093750,397.278076,73.864792,1235.598633,14375.603516,14893.560547,99998.000000,4.729017,4.717263,2.599095,1.868438,3.091877,4.157626,4.172998,4.999991,1000034.000000
68409.875000,83181.054688,227.832779,82.206306,444.459259,13876.907227,14933.385742,99998.000000,4.835119,4.920024,2.357616,1.914905,2.647832,4.142292,4.174158,4.999991,1000398.000000
31017.687500,30463.544922,191.981247,28.049688,671.666077,16581.492188,16092.521484,99998.000000,4.491610,4.483780,2.283259,1.447928,2.827153,4.219624,4.206624,4.999991,1000883.000000
41233.902344,40844.972656,267.116547,36.739662,409.054871,10467.433594,12469.138672,99998.000000,4.615254,4.611139,2.426701,1.565135,2.611782,4.019840,4.095837,4.999991,1001124.000000
36674.878906,25560.892578,188.382523,78.049431,326.000519,11972.190430,8636.486328,4888.213379,4.564369,4.407576,2.275041,1.892370,2.513218,4.078174,3.936337,3.689150,1001614.000000
37651.417969,46775.878906,162.358841,27.432940,829.396179,12977.902344,11615.176758,99998.000000,4.575781,4.670022,2.210476,1.438272,2.918762,4.113204,4.065026,4.999991,1001791.000000
53167.789062,79723.632812,486.003387,75.243225,1726.110474,32865.746094,38033.972656,99998.000000,4.725648,4.901587,2.686639,1.876467,3.237069,4.516744,4.580172,4.999991,1002062.000000
93710.921875,49607.292969,611.412903,69.063416,1164.330322,6344.746094,3771.974121,99998.000000,4.971790,4.695546,2.786335,1.839248,3.066076,3.802414,3.576569,4.999991,1002105.000000
40399.914062,32409.294922,218.359543,20.765896,534.911499,7566.394043,6238.779785,25060.695312,4.606380,4.510670,2.339172,1.317351,2.728282,3.878889,3.795100,4.398993,1002147.000000
53200.636719,45649.578125,427.079315,89.286575,1435.628418,24995.572266,37012.929688,99998.000000,4.725917,4.659437,2.630508,1.950786,3.157042,4.397863,4.568354,4.999991,1002493.000000
31075.166016,15940.413086,132.878296,29.455873,336.260132,20881.283203,23749.875000,99998.000000,4.492414,4.202499,2.123454,1.469172,2.526675,4.319757,4.375661,4.999991,1002885.000000
71024.015625,60773.890625,679.193481,166.102509,2651.423340,51181.113281,58337.039062,45196.652344,4.851405,4.783717,2.831994,2.220376,3.423479,4.709110,4.765944,4.655106,1003021.000000
30274.777344,38972.980469,248.718948,34.790741,650.616455,12903.608398,13888.757812,99998.000000,4.481081,4.590764,2.395709,1.541464,2.813325,4.110711,4.142663,4.999991,1003296.000000
26712.007812,29375.498047,199.681335,47.477242,634.417603,7155.593750,8520.596680,99998.000000,4.426706,4.467985,2.300338,1.676485,2.802375,3.854646,3.930470,4.999991,1003526.000000
71130.507812,81588.656250,355.706177,111.393898,1230.417969,29675.011719,30383.638672,99998.000000,4.852056,4.911630,2.551091,2.046861,3.090053,4.472391,4.482640,4.999991,1003675.000000
36451.347656,49381.910156,423.964752,87.491837,897.034912,17033.816406,37943.144531,99998.000000,4.561714,4.693568,2.627330,1.941967,2.952809,4.231312,4.579134,4.999991,1004381.000000
82834.992188,44727.730469,455.326355,99.715775,1340.667725,31624.246094,34648.343750,67981.929688,4.918214,4.650577,2.658323,1.998764,3.127321,4.500020,4.539682,4.832394,1004542.000000
42101.125000,20677.517578,167.447021,34.692062,1280.180176,9311.839844,9015.515625,99998.000000,4.624294,4.315498,2.223877,1.540230,3.107271,3.969035,3.954991,4.999991,1004674.000000
99998.000000,81319.039062,408.305511,103.838737,1724.713501,24486.949219,37501.199219,99998.000000,4.999991,4.910192,2.610985,2.016359,3.236717,4.388935,4.574045,4.999991,1005223.000000
92966.867188,99998.000000,976.138977,179.812805,2176.583008,76044.156250,99998.000000,70918.640625,4.968328,4.999991,2.989512,2.254821,3.337775,4.881066,4.999991,4.850760,1005670.000000
30608.005859,28968.761719,250.627777,40.470989,1112.474121,15651.494141,13006.665039,10363.678711,4.485835,4.461930,2.399029,1.607144,3.046290,4.194556,4.114166,4.015514,1006021.000000
48943.816406,55589.546875,545.337585,89.675125,1136.567383,6289.960449,5404.191406,99998.000000,4.689698,4.744993,2.736665,1.952672,3.055595,3.798648,3.732731,4.999991,1006540.000000
42908.738281,38965.816406,199.980453,54.875130,1066.344482,9774.754883,8867.833984,99998.000000,4.632546,4.590684,2.300987,1.739376,3.027898,3.990106,3.947818,4.999991,1007465.000000
29484.212891,22767.736328,201.232452,48.279015,125.927559,8784.264648,10851.152344,99998.000000,4.469590,4.357320,2.303698,1.683758,2.100121,3.943705,4.035476,4.999991,1007535.000000
40756.597656,20880.162109,80.405403,73.312805,777.059021,6899.908691,5037.957031,16369.973633,4.610198,4.319734,1.905285,1.865180,2.890454,3.838843,3.702255,4.214048,1007828.000000
36530.785156,41843.277344,234.956223,57.857105,559.643066,8736.336914,8965.756836,99998.000000,4.562659,4.621626,2.370987,1.762357,2.747911,3.941329,3.952587,4.999991,1007973.000000
36386.132812,21569.691406,78.027840,89.428421,274.033356,15831.479492,16239.443359,99998.000000,4.560936,4.333844,1.892250,1.951476,2.437804,4.199522,4.210571,4.999991,1007993.000000
33135.875000,26492.087891,224.311157,51.011208,179.541443,8247.338867,10855.825195,99998.000000,4.520298,4.423116,2.350851,1.707666,2.254165,3.916314,4.035663,4.999991,1008040.000000
37651.777344,47654.140625,202.028061,73.343643,759.444702,13299.869141,15360.222656,99998.000000,4.575786,4.678101,2.305412,1.865363,2.880496,4.123847,4.186398,4.999991,1008116.000000
27494.916016,38375.703125,239.510910,89.129303,461.752869,17258.093750,18854.279297,65798.085938,4.439252,4.584056,2.379325,1.950021,2.664410,4.236993,4.275410,4.818213,1008142.000000
80853.875000,69435.835938,372.802429,61.625435,437.243317,18428.707031,19527.912109,74208.468750,4.907701,4.841584,2.571479,1.789760,2.640723,4.265495,4.290656,4.870453,1008197.000000
88399.125000,99998.000000,866.758789,169.423691,2973.618408,54138.160156,60119.507812,49375.941406,4.946448,4.999991,2.937898,2.228974,3.473285,4.733503,4.779016,4.693515,1008458.000000
32672.527344,30335.656250,167.915741,32.903492,389.809235,12215.787109,12712.479492,22304.314453,4.514183,4.481954,2.225091,1.517242,2.590852,4.086922,4.104230,4.348389,1008838.000000
66640.429688,33857.628906,416.218384,123.667175,799.866333,6538.420410,7364.679199,99998.000000,4.823738,4.529656,2.619321,2.092254,2.903018,3.815473,3.867154,4.999991,1009349.000000
37518.574219,42967.656250,145.916351,26.483149,598.701721,13512.563477,14602.660156,67481.625000,4.574246,4.633142,2.164104,1.422970,2.777210,4.130738,4.164432,4.829185,1009988.000000
52674.296875,38813.496094,147.535309,27.081394,963.495667,11869.014648,14940.583984,99998.000000,4.721599,4.588983,2.168896,1.432671,2.983850,4.074415,4.174367,4.999991,1010069.000000
20863.964844,17833.576172,103.801727,35.567844,560.034729,7931.456055,4941.436523,0.000000,4.319397,4.251238,2.016205,1.551058,2.748215,3.899353,3.693853,0.000000,1010558.000000
40059.722656,52401.804688,164.597641,69.926857,591.165039,17572.935547,19764.630859,99998.000000,4.602708,4.719346,2.216424,1.844644,2.771709,4.244844,4.295889,4.999991,1010783.000000
43488.851562,30686.648438,191.225723,15.628388,542.318604,11582.553711,10344.871094,99998.000000,4.638378,4.486949,2.281546,1.193914,2.734255,4.063804,4.014725,4.999991,1010879.000000
39667.175781,39731.406250,184.854721,4.385077,507.904114,15224.359375,12175.270508,24594.357422,4.598431,4.599134,2.266830,0.641977,2.705782,4.182539,4.085479,4.390835,1010915.000000
42212.257812,31927.572266,157.973770,30.442669,712.479309,16216.000977,17820.449219,99998.000000,4.625439,4.504166,2.198585,1.483483,2.852772,4.209944,4.250919,4.999991,1010952.000000
41386.414062,18602.111328,361.617706,78.555161,760.508545,7052.365723,5458.312500,99998.000000,4.616858,4.269562,2.558250,1.895175,2.881104,3.848335,3.737058,4.999991,1011174.000000
25079.441406,27419.044922,203.088867,32.450184,656.275085,5179.626465,5024.331055,99998.000000,4.399318,4.438052,2.307686,1.511217,2.817086,3.714298,3.701078,4.999991,1011269.000000
57266.335938,90596.632812,544.298401,108.973160,1634.748535,27327.222656,28731.974609,99998.000000,4.757899,4.957112,2.735837,2.037320,3.213451,4.436595,4.458365,4.999991,1011335.000000
58978.835938,66033.710938,443.540314,67.981018,1217.833252,15993.027344,18342.830078,99998.000000,4.770696,4.819766,2.646933,1.832388,3.085588,4.203931,4.263466,4.999991,1011357.000000
40062.375000,34357.140625,282.556824,46.422604,805.824097,8906.173828,12023.773438,99998.000000,4.602736,4.536017,2.451106,1.666729,2.906240,3.949691,4.080041,4.999991,1011477.000000
52212.308594,48388.312500,292.603638,73.109276,895.258728,12749.786133,12498.164062,99998.000000,4.717773,4.684741,2.466280,1.863972,2.951949,4.105503,4.096846,4.999991,1012029.000000
36884.507812,47495.792969,209.617142,64.015335,657.385254,7986.575195,7208.201172,99998.000000,4.566844,4.676655,2.321427,1.806284,2.817820,3.902361,3.857827,4.999991,1012061.000000
36936.058594,29143.656250,121.946449,41.707565,647.739319,10569.446289,10810.861328,99998.000000,4.567451,4.464544,2.086169,1.620215,2.811400,4.024052,4.033860,4.999991,1012291.000000
27288.763672,25249.373047,276.648376,48.464039,573.128296,14908.168945,16780.605469,99998.000000,4.435984,4.402251,2.441928,1.685420,2.758252,4.173424,4.224808,4.999991,1012345.000000
79202.359375,45379.261719,399.627869,76.939285,700.995483,8720.550781,8673.700195,38564.511719,4.898738,4.656857,2.601656,1.886148,2.845715,3.940544,3.938204,4.586188,1012440.000000
60690.914062,44728.152344,429.580231,46.996178,250.331741,14614.596680,16813.226562,99998.000000,4.783123,4.650581,2.633044,1.672063,2.398516,4.164787,4.225651,4.999991,1012465.000000
38306.863281,60581.992188,508.354340,88.262772,947.821045,8530.213867,9224.365234,99998.000000,4.583277,4.782343,2.706167,1.945778,2.976726,3.930960,3.964936,4.999991,1012517.000000
39677.437500,37693.320312,205.941330,43.533138,483.184845,18206.869141,19521.066406,48170.085938,4.598544,4.576264,2.313744,1.638820,2.684113,4.260235,4.290504,4.682777,1012650.000000
71994.164062,43106.843750,348.049255,58.029797,928.590820,19077.654297,20737.708984,34620.406250,4.857297,4.634546,2.541641,1.763651,2.967824,4.280525,4.316761,4.539332,1012792.000000
38642.996094,45444.699219,284.151093,93.529793,891.132629,8311.008789,10859.807617,99998.000000,4.587071,4.657483,2.453549,1.970950,2.949942,3.919654,4.035822,4.999991,1013633.000000
44137.203125,31938.667969,169.325012,61.276974,1334.682251,27714.917969,30843.333984,99998.000000,4.644805,4.504317,2.228721,1.787297,3.125378,4.442714,4.489161,4.999991,1013740.000000
16451.527344,34538.242188,112.476288,48.093990,538.272766,3072.294922,2418.149170,0.000000,4.216206,4.538300,2.051061,1.682091,2.731002,3.487463,3.383483,0.000000,1013900.000000
31012.074219,45181.339844,275.007812,74.237930,884.829468,9969.230469,9331.737305,40365.859375,4.491531,4.654959,2.439345,1.870626,2.946860,3.998662,3.969963,4.606014,1014162.000000
78722.398438,59826.109375,417.858948,53.336346,1393.560059,7182.943359,7803.082031,99998.000000,4.896098,4.776891,2.621030,1.727023,3.144126,3.856302,3.892266,4.999991,1014519.000000
53236.320312,56442.050781,206.271286,63.265984,802.203796,20903.654297,26723.621094,99998.000000,4.726208,4.751603,2.314439,1.801170,2.904285,4.320222,4.426895,4.999991,1014654.000000
73516.554688,63729.804688,439.815155,115.365753,1259.435913,26959.515625,23911.753906,99998.000000,4.866385,4.804343,2.643270,2.062077,3.100176,4.430712,4.378612,4.999991,1014851.000000
36471.285156,35079.039062,124.509033,37.945404,398.190857,19215.083984,18011.646484,53904.609375,4.561951,4.545048,2.095201,1.579159,2.600091,4.283642,4.255553,4.731626,1015029.000000
35770.230469,28018.544922,184.401413,32.200401,872.096741,21539.666016,22884.171875,69945.750000,4.553522,4.447445,2.265764,1.507861,2.940565,4.333239,4.359535,4.844761,1015614.000000
32885.195312,31995.808594,314.855896,38.253780,998.832214,8698.447266,9599.422852,55389.128906,4.517000,4.505093,2.498112,1.582674,2.999493,3.939442,3.982245,4.743424,1016038.000000
32203.792969,23631.318359,216.987274,24.355370,299.902832,7949.446777,9341.200195,99998.000000,4.507907,4.373488,2.336434,1.386595,2.476980,3.900337,3.970403,4.999991,1016340.000000
39143.136719,25925.718750,213.397812,35.956394,725.936768,14717.439453,16262.517578,99998.000000,4.592656,4.413731,2.329190,1.555776,2.860899,4.167832,4.211188,4.999991,1016471.000000
28877.798828,29828.601562,308.549652,34.803074,448.668579,10109.796875,10287.437500,99998.000000,4.460564,4.474633,2.489325,1.541618,2.651926,4.004743,4.012307,4.999991,1016604.000000
41233.035156,42078.578125,298.644684,65.544868,598.646179,10672.421875,10642.720703,99998.000000,4.615245,4.624061,2.475155,1.816539,2.777170,4.028263,4.027053,4.999991,1016765.000000
31436.859375,38000.671875,369.764954,73.306641,658.424500,10441.674805,12463.573242,99998.000000,4.497439,4.579791,2.567926,1.865143,2.818506,4.018770,4.095643,4.999991,1016835.000000
52403.742188,39843.613281,283.448029,74.324272,417.501221,8925.261719,9148.776367,99998.000000,4.719362,4.600358,2.452473,1.871131,2.620658,3.950621,3.961363,4.999991,1017145.000000
64050.171875,48587.214844,228.542053,37.945404,882.276184,8967.308594,12896.995117,99998.000000,4.806520,4.686522,2.358966,1.579159,2.945605,3.952662,4.110488,4.999991,1017209.000000
33483.144531,36858.000000,173.127258,72.708389,1444.978271,11548.804688,14469.122070,85007.429688,4.524826,4.566532,2.238365,1.861585,3.159861,4.062537,4.160442,4.929457,1017651.000000
46925.714844,47237.316406,247.581055,54.927555,527.751038,16380.835938,14072.352539,3488.661133,4.671411,4.674285,2.393718,1.739790,2.722429,4.214336,4.148367,3.542659,1017961.000000
73906.390625,79011.640625,398.536224,65.369095,1277.195190,28513.052734,31040.923828,66983.890625,4.868682,4.897691,2.600468,1.815372,3.106257,4.455044,4.491935,4.825970,1018088.000000
32451.650391,23609.773438,308.016174,21.246960,579.317322,9572.726562,12814.356445,79539.179688,4.511237,4.373092,2.488574,1.327297,2.762917,3.981036,4.107697,4.900581,1018366.000000
79235.171875,56967.226562,334.940277,85.709435,1061.345825,23509.265625,31308.015625,99998.000000,4.898918,4.755625,2.524967,1.933029,3.025857,4.371239,4.495656,4.999991,1018732.000000
67397.734375,49673.914062,231.801559,43.758251,1178.515503,8020.113770,8362.090820,99998.000000,4.828645,4.696128,2.365116,1.641060,3.071335,3.904181,3.922315,4.999991,1018770.000000
61875.050781,61426.187500,302.829315,135.357635,868.158813,17022.734375,20487.736328,99998.000000,4.791515,4.788353,2.481198,2.131483,2.938599,4.231030,4.311494,4.999991,1018858.000000
46224.773438,50315.449219,321.667877,104.008339,1089.281372,12285.133789,15657.520508,99998.000000,4.664875,4.701701,2.507408,2.017068,3.037140,4.089380,4.194723,4.999991,1019185.000000
51410.414062,43582.445312,329.275452,78.419479,783.133972,22458.666016,23316.699219,99998.000000,4.711051,4.639312,2.517559,1.894424,2.893836,4.351384,4.367667,4.999991,1019316.000000
61439.511719,46548.847656,355.740112,34.130821,426.601349,5537.333984,6161.325684,99998.000000,4.788448,4.667909,2.551133,1.533147,2.630022,3.743301,3.789674,4.999991,1019471.000000
66614.195312,38974.781250,381.779205,64.493309,999.954712,7616.184082,6625.674316,99998.000000,4.823567,4.590784,2.581812,1.809515,2.999980,3.881737,3.821230,4.999991,1019559.000000
26584.550781,37199.726562,380.474762,56.805550,484.914825,15488.099609,16047.888672,16426.347656,4.424629,4.570540,2.580326,1.754391,2.685665,4.189998,4.205418,4.215541,1019609.000000
17616.294922,34850.988281,94.812630,24.916609,789.091736,3731.101807,4793.739258,21687.386719,4.245914,4.542215,1.976866,1.396489,2.897127,3.571837,3.680674,4.336207,1019752.000000
55704.398438,38293.000000,244.700836,64.339127,185.400543,5880.560059,4062.627197,4839.444824,4.745890,4.583119,2.388635,1.808475,2.268111,3.769419,3.608807,3.684796,1019860.000000
40839.824219,31365.496094,582.592285,87.442497,1385.486816,38392.648438,42122.160156,47082.628906,4.611084,4.496452,2.765365,1.941723,3.141603,4.584248,4.624511,4.672861,1020026.000000
35610.207031,35814.257812,171.095078,25.847898,394.407104,12543.480469,13564.916992,31786.802734,4.551575,4.554056,2.233238,1.412425,2.595945,4.098418,4.132417,4.502247,1020137.000000
88294.703125,83600.203125,443.059235,72.116318,999.877625,52810.531250,59760.722656,50317.761719,4.945935,4.922207,2.646462,1.858034,2.999947,4.722721,4.776416,4.701721,1020262.000000
50364.679688,43858.949219,343.198547,47.680767,832.122253,10435.282227,13671.007812,99998.000000,4.702126,4.642058,2.535545,1.678343,2.920187,4.018504,4.135800,4.999991,1020281.000000
32458.126953,40775.093750,167.228073,53.481281,1324.021729,26426.062500,30209.164062,99998.000000,4.511323,4.610395,2.223309,1.728202,3.121895,4.422032,4.480139,4.999991,1020388.000000
55672.808594,57170.445312,303.375122,39.872742,864.183838,44123.683594,52822.214844,53381.199219,4.745643,4.757172,2.481980,1.600676,2.936606,4.644672,4.722816,4.727388,1020500.000000
66747.703125,53577.417969,350.966461,86.628387,445.168518,8012.752930,8875.334961,99998.000000,4.824436,4.728982,2.545266,1.937660,2.648525,3.903782,3.948185,4.999991,1020692.000000
41365.511719,52836.015625,301.521820,49.790047,654.665405,7503.177246,6849.215332,21735.976562,4.616638,4.722930,2.479319,1.697142,2.816019,3.875245,3.835641,4.337179,1020925.000000
70084.218750,41555.308594,255.796127,65.813156,683.936279,10086.418945,11312.521484,70101.414062,4.845620,4.618627,2.407894,1.818313,2.835016,4.003737,4.053559,4.845727,1021199.000000
67592.054688,42590.605469,423.033447,50.641159,1161.261963,16300.942383,16351.285156,57061.652344,4.829895,4.629314,2.626375,1.704504,3.064930,4.212213,4.213552,4.756344,1021577.000000
57439.421875,59884.761719,267.671600,59.207783,823.423035,19306.203125,21867.937500,99998.000000,4.759210,4.777316,2.427602,1.772379,2.915623,4.285697,4.339808,4.999991,1021666.000000
52764.281250,75745.187500,523.544800,147.652496,1487.959473,18936.382812,27209.703125,68894.710938,4.722340,4.879355,2.718954,2.169241,3.172591,4.277297,4.434724,4.838186,1021699.000000
69564.500000,99998.000000,849.804382,140.137421,1646.460571,74381.039062,84138.562500,47210.421875,4.842388,4.999991,2.929319,2.146554,3.216551,4.871462,4.924995,4.674038,1021748.000000
78572.765625,99998.000000,661.906006,92.132866,1244.806641,22510.482422,38933.726562,99998.000000,4.895272,4.999991,2.820796,1.964415,3.095102,4.352385,4.590326,4.999991,1021846.000000
26973.728516,19927.455078,103.521111,16.831045,418.484924,7575.515625,5440.504883,790.055786,4.430941,4.299452,2.015029,1.226111,2.621680,3.879412,3.735639,2.897658,1022098.000000
49853.507812,45673.105469,258.192200,97.150108,1415.550171,35029.507812,40009.644531,99998.000000,4.697696,4.659660,2.411943,1.987443,3.150925,4.544434,4.602165,4.999991,1022456.000000
80016.812500,83349.523438,292.520386,84.821320,771.113525,27417.500000,22295.753906,43977.421875,4.903181,4.920903,2.466156,1.928505,2.887118,4.438028,4.348222,4.643230,1022564.000000
51091.027344,70262.046875,354.469604,85.749527,1032.552856,15664.415039,15906.885742,17934.404297,4.708344,4.846721,2.549579,1.933232,3.013912,4.194914,4.201585,4.253687,1022676.000000
23938.601562,15511.446289,129.671219,11.705873,284.203522,7277.913086,6637.055176,99998.000000,4.379099,4.190652,2.112844,1.068404,2.453629,3.862007,3.821975,4.999991,1022745.000000
31851.501953,32506.867188,72.794739,45.623917,11.582522,9491.655273,8876.987305,51266.093750,4.503130,4.511975,1.862100,1.659193,1.063803,3.977342,3.948266,4.709830,1022917.000000
86316.007812,58127.648438,311.260254,74.583305,692.515198,23376.111328,24042.261719,99998.000000,4.936091,4.764383,2.493124,1.872642,2.840429,4.368772,4.380975,4.999991,1023101.000000
51105.742188,40325.535156,403.932770,81.228760,471.947723,8410.641602,8212.048828,8588.863281,4.708470,4.605580,2.606309,1.909710,2.673894,3.924829,3.914452,3.933936,1023165.000000
59464.664062,39602.613281,193.137634,41.331352,582.647766,11674.819336,14429.547852,52546.285156,4.774259,4.597724,2.285867,1.616280,2.765406,4.067250,4.159253,4.720542,1023647.000000
41923.730469,32796.265625,219.358673,44.054291,532.740540,6731.249512,6021.394531,99998.000000,4.622460,4.515824,2.341155,1.643988,2.726516,3.828096,3.779697,4.999991,1023844.000000
90590.492188,99998.000000,516.538574,111.125610,1166.538330,46398.605469,52374.773438,79364.515625,4.957083,4.999991,2.713103,2.045814,3.066899,4.666505,4.719122,4.899626,1024447.000000
61180.671875,82873.468750,669.757202,126.843430,2178.642822,52446.558594,69142.695312,73821.765625,4.786614,4.918416,2.825917,2.103268,3.338186,4.719717,4.839746,4.868185,1024593.000000
35539.687500,34431.152344,273.333344,55.075573,753.795288,14782.018555,26710.310547,99998.000000,4.550714,4.536952,2.436693,1.740959,2.877254,4.169734,4.426679,4.999991,1024878.000000
54504.878906,66557.718750,354.818054,96.385338,1548.598145,28374.984375,41935.707031,73008.843750,4.736435,4.823198,2.550006,1.984011,3.189939,4.452936,4.622584,4.863376,1025109.000000
49554.042969,19797.976562,143.736145,83.587822,773.512695,5682.809570,5495.825684,99998.000000,4.695079,4.296621,2.157566,1.922143,2.888468,3.754563,3.740033,4.999991,1025295.000000
40676.183594,40377.578125,297.633209,65.751480,431.914612,11384.398438,12746.831055,99998.000000,4.609340,4.606140,2.473681,1.817906,2.635398,4.056310,4.105402,4.999991,1025349.000000
42844.996094,45297.703125,460.550201,120.413834,519.313965,8966.498047,11471.419922,99998.000000,4.631900,4.656076,2.663277,2.080676,2.715430,3.952623,4.059617,4.999991,1026280.000000
34837.968750,16312.743164,279.032104,74.296516,217.970993,6089.856934,4502.876465,99998.000000,4.542053,4.212527,2.445654,1.870968,2.338399,3.784607,3.653490,4.999991,1026329.000000
30502.712891,35786.507812,130.093689,36.711910,1123.248779,8975.699219,16694.371094,99998.000000,4.484338,4.553720,2.114256,1.564807,3.050476,3.953068,4.222570,4.999991,1026340.000000
28071.154297,20556.751953,288.819885,65.597290,536.064819,12452.143555,14310.941406,69647.445312,4.448260,4.312954,2.460627,1.816886,2.729217,4.095244,4.155668,4.842905,1026493.000000
41414.523438,25491.988281,295.588684,38.232193,532.533936,7644.640625,6807.744629,99998.000000,4.617153,4.406404,2.470688,1.582429,2.726347,3.883357,3.833003,4.999991,1026835.000000
32274.501953,9191.977539,174.841812,24.780924,488.433380,6409.146973,6858.675293,99998.000000,4.508860,3.963409,2.242645,1.394117,2.688805,3.806800,3.836240,4.999991,1027053.000000
36372.210938,34845.507812,280.441376,65.782318,834.576904,6884.196777,6399.140625,99998.000000,4.560770,4.542147,2.447842,1.818109,2.921466,3.837853,3.806122,4.999991,1027569.000000
39319.128906,39100.000000,311.386688,58.480022,733.612183,15621.979492,13491.463867,38499.589844,4.594604,4.592177,2.493300,1.767008,2.865467,4.193736,4.130059,4.585456,1028191.000000
34442.167969,36170.289062,375.531525,49.376823,656.305969,12999.383789,12878.398438,62158.312500,4.537090,4.558352,2.574646,1.693523,2.817106,4.113923,4.109862,4.793499,1028396.000000
47432.042969,30319.019531,239.628082,67.065147,501.656464,10560.901367,9152.337891,11301.141602,4.676072,4.481715,2.379538,1.826497,2.700406,4.023701,3.961532,4.053123,1029818.000000
75974.031250,67952.617188,329.142853,60.620136,1025.790283,27574.250000,26733.408203,54223.265625,4.880665,4.832206,2.517385,1.782617,3.011059,4.440504,4.427054,4.734186,1030296.000000
49910.582031,35856.898438,153.961823,61.138203,619.905518,17883.140625,18945.082031,54795.113281,4.698193,4.554573,2.187413,1.786313,2.792325,4.252444,4.277496,4.738742,1030506.000000
57865.816406,87220.179688,706.102173,103.595123,2595.539795,44196.769531,44842.578125,33185.980469,4.762422,4.940617,2.848868,2.015339,3.414228,4.645391,4.651690,4.520955,1031003.000000
34674.996094,29948.703125,178.230850,35.314976,440.712524,8445.824219,7684.233887,99998.000000,4.540017,4.476378,2.250983,1.547959,2.644156,3.926642,3.885601,4.999991,1031251.000000
