FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-R-ALin,RED-R-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-R-ALog,RED-R-WLog,TIME
52326.511719,34371.714844,427.248932,127.037704,7833.929688,7908.590332,8894.017578,99998.000000,4.718722,4.536201,2.630681,2.103933,3.893980,3.898099,3.949098,4.999991,1127923.000000
32247.742188,19930.654297,150.489532,101.115791,7470.483398,14531.706055,19078.246094,99998.000000,4.508499,4.299521,2.177506,2.004819,3.873349,4.162317,4.280539,4.999991,1128047.000000
12951.857422,18639.914062,349.224152,59.843033,5781.069824,9107.254883,11784.396484,99998.000000,4.112332,4.270444,2.543104,1.777014,3.762008,3.959388,4.071307,4.999991,1128208.000000
30607.791016,21181.599609,146.853806,90.785271,8835.293945,12622.979492,13761.358398,99998.000000,4.485832,4.325959,2.166885,1.958015,3.946221,4.101162,4.138661,4.999991,1128256.000000
26110.218750,27971.283203,132.261551,20.494528,2191.785889,8790.931641,8650.184570,99998.000000,4.416811,4.446712,2.121433,1.311638,3.340798,3.944035,3.937025,4.999991,1129201.000000
37539.175781,22002.839844,406.171570,109.407967,6339.920410,9834.863281,12959.947266,99998.000000,4.574485,4.342479,2.608710,2.039049,3.802084,3.992768,4.112603,4.999991,1129396.000000
52006.144531,93404.593750,643.508423,296.128357,4969.469727,14475.816406,15758.796875,99998.000000,4.716054,4.970368,2.808554,2.471480,3.696310,4.160643,4.197523,4.999991,1129902.000000
30525.109375,39785.093750,264.183899,152.756088,6103.351074,9802.037109,10146.271484,99998.000000,4.484657,4.599720,2.421906,2.183999,3.785568,3.991316,4.006307,4.999991,1130696.000000
47715.527344,29428.156250,176.667389,166.626740,5372.026855,15622.010742,17458.349609,99998.000000,4.678660,4.468763,2.247156,2.221745,3.730138,4.193737,4.242003,4.999991,1130997.000000
31394.591797,23543.730469,265.657928,138.632553,5673.487305,12847.762695,16422.703125,51515.894531,4.496855,4.371875,2.424323,2.141865,3.753850,4.108828,4.215445,4.711941,1131185.000000
35235.644531,16420.113281,271.097656,108.732628,2517.314453,5365.150391,4150.112305,99998.000000,4.546982,4.215376,2.433126,2.036360,3.400938,3.729582,3.618060,4.999991,1131461.000000
34759.531250,24542.210938,364.201874,81.632729,7133.341309,9946.019531,9545.950195,99998.000000,4.541074,4.389914,2.561342,1.911864,3.853293,3.997649,3.979819,4.999991,1132530.000000
33378.320312,31645.912109,395.730042,0.000000,5383.137695,14947.399414,15707.639648,72258.390625,4.523465,4.500318,2.597399,0.000000,3.731035,4.174566,4.196111,4.858888,1132556.000000
20193.894531,18760.578125,320.415863,170.139114,7674.155273,9494.896484,6104.429199,0.000000,4.305220,4.273246,2.505714,2.230804,3.885031,3.977490,3.785645,0.000000,1133014.000000
99998.000000,99998.000000,1114.450806,264.390503,6882.149414,45033.019531,64331.566406,99998.000000,4.999991,4.999991,3.047061,2.422246,3.837724,4.653531,4.808424,4.999991,1133479.000000
51907.648438,46158.093750,436.305847,101.273064,6226.824219,12402.013672,12683.670898,99998.000000,4.715231,4.664248,2.639791,2.005494,3.794267,4.093492,4.103245,4.999991,1133561.000000
44270.960938,59509.707031,541.615540,93.893677,6902.351074,25492.279297,31242.109375,62765.515625,4.646119,4.774588,2.733691,1.972636,3.838997,4.406409,4.494740,4.797721,1133903.000000
25394.978516,29274.734375,343.164612,140.001740,6470.245117,12590.167969,14969.171875,99998.000000,4.404748,4.466493,2.535502,2.146133,3.810921,4.100031,4.175198,4.999991,1134396.000000
88247.695312,52717.085938,329.377228,231.604202,5248.486328,16421.968750,20001.162109,99998.000000,4.945704,4.721951,2.517694,2.364746,3.720034,4.215425,4.301055,4.999991,1134595.000000
31492.250000,37513.718750,415.999451,207.322845,6367.775391,19946.898438,17796.451172,57468.414062,4.498204,4.574190,2.619093,2.316647,3.803988,4.299875,4.250333,4.759429,1134707.000000
24343.894531,20727.208984,155.223068,179.800476,5462.137207,7673.670898,7786.625977,99998.000000,4.386390,4.316541,2.190956,2.254791,3.737363,3.885003,3.891349,4.999991,1134898.000000
42911.835938,42928.570312,284.218964,268.828003,3001.736084,13053.870117,14212.014648,62523.152344,4.632577,4.632746,2.453653,2.429475,3.477372,4.115739,4.152656,4.796041,1134937.000000
35133.632812,38498.269531,225.193100,113.432243,4703.811523,20636.953125,24403.300781,99998.000000,4.545723,4.585441,2.352555,2.054737,3.672450,4.314646,4.387449,4.999991,1135187.000000
41658.777344,39378.257812,93.088821,170.348816,6309.829102,21988.509766,24746.269531,57027.234375,4.619707,4.595256,1.968898,2.231339,3.800018,4.342196,4.393510,4.756083,1135259.000000
48514.585938,41808.625000,646.493469,130.941711,4433.494141,15402.448242,17735.990234,99998.000000,4.685873,4.621266,2.810564,2.117078,3.646746,4.187590,4.248856,4.999991,1135794.000000
39765.351562,31889.062500,266.903748,80.473244,5907.252930,6989.959961,9028.805664,99998.000000,4.599505,4.503642,2.426355,1.905651,3.771386,3.844475,3.955630,4.999991,1136120.000000
64948.015625,44163.964844,537.033081,315.068665,9222.038086,29429.333984,62180.757812,99998.000000,4.812566,4.645068,2.730001,2.498405,3.964827,4.468781,4.793656,4.999991,1136147.000000
38199.800781,38878.136719,190.679901,111.591255,8966.805664,17505.853516,22193.275391,99998.000000,4.582061,4.589705,2.280305,2.047630,3.952638,4.243183,4.346221,4.999991,1136300.000000
42979.570312,30231.404297,476.752167,134.898148,5944.332031,26478.808594,26505.826172,33909.085938,4.633262,4.480458,2.678293,2.130006,3.774103,4.422898,4.423341,4.530316,1136537.000000
70075.875000,73548.304688,598.673950,285.523376,8043.636719,91250.875000,99998.000000,51434.843750,4.845569,4.866573,2.777190,2.455642,3.905452,4.960237,4.999991,4.711257,1136948.000000
79769.578125,51946.453125,451.693726,214.967422,6492.065918,27650.876953,35396.019531,99998.000000,4.901837,4.715556,2.654844,2.332373,3.812383,4.441709,4.548954,4.999991,1137058.000000
38392.593750,46442.949219,308.824097,119.605888,8446.520508,7737.905273,7605.733887,99998.000000,4.584248,4.666920,2.489711,2.077753,3.926678,3.888623,3.881141,4.999991,1137147.000000
33330.421875,19722.576172,231.690536,16.189629,6214.597168,8927.793945,9971.356445,47429.253906,4.522841,4.294964,2.364908,1.209237,3.793413,3.950744,3.998754,4.676046,1137336.000000
41132.667969,27775.878906,247.291183,240.830750,7518.019531,11086.481445,14589.892578,99998.000000,4.614187,4.443668,2.393209,2.381712,3.876103,4.044794,4.164052,4.999991,1137821.000000
26347.087891,32030.955078,236.809555,15.344684,5446.955566,15087.620117,13668.801758,99998.000000,4.420732,4.505570,2.374399,1.185958,3.736154,4.178621,4.135730,4.999991,1138151.000000
39715.738281,31416.333984,174.943588,170.728119,5813.192871,16556.669922,19287.337891,99998.000000,4.598963,4.497156,2.242898,2.232305,3.764415,4.218973,4.285272,4.999991,1138371.000000
39232.742188,43671.835938,239.517075,99.117531,5502.583496,14534.783203,14954.083984,40446.113281,4.593648,4.640202,2.379337,1.996150,3.740567,4.162408,4.174760,4.606877,1138787.000000
41508.253906,40364.757812,276.932068,159.022247,7679.650391,18698.910156,22245.521484,99998.000000,4.618134,4.606002,2.442373,2.201458,3.885341,4.271816,4.347242,4.999991,1139188.000000
55621.113281,80754.195312,473.915131,346.186676,5548.885742,30407.052734,31970.486328,99998.000000,4.745240,4.907165,2.675701,2.539310,3.744206,4.482975,4.504749,4.999991,1139462.000000
46106.175781,54179.421875,391.684174,275.710907,8641.111328,54258.113281,67986.960938,84270.757812,4.663759,4.733834,2.592936,2.440454,3.936570,4.734465,4.832426,4.925677,1140169.000000
45091.679688,33072.289062,187.374130,188.953003,5152.424805,11505.978516,12589.867188,99998.000000,4.654097,4.519464,2.272710,2.276354,3.712012,4.060924,4.100021,4.999991,1140332.000000
39465.281250,30682.423828,265.263214,183.975861,6892.381348,9806.083008,11761.513672,99998.000000,4.596215,4.486890,2.423677,2.264761,3.838369,3.991496,4.070463,4.999991,1140658.000000
79528.179688,55971.492188,681.931824,154.862274,7704.153809,17329.875000,20079.929688,99998.000000,4.900521,4.747967,2.833741,2.189946,3.886725,4.238795,4.302762,4.999991,1140756.000000
40436.312500,42684.734375,340.595856,189.113358,5348.473633,16069.819336,14497.422852,46105.402344,4.606771,4.630272,2.532239,2.276722,3.728230,4.206011,4.161291,4.663752,1141240.000000
36647.644531,31482.156250,205.262909,157.122650,5838.618164,23475.031250,25090.367188,45337.484375,4.564046,4.498065,2.312310,2.196239,3.766310,4.370606,4.399507,4.656457,1141346.000000
36752.089844,19651.429688,460.491638,251.281540,6569.520020,15357.454102,13204.393555,99998.000000,4.565282,4.293394,2.663222,2.400161,3.817534,4.186319,4.120718,4.999991,1141592.000000
26375.267578,34627.085938,372.623566,261.269775,7311.850098,8661.296875,10625.565430,99998.000000,4.421197,4.539416,2.571270,2.417089,3.864027,3.937583,4.026352,4.999991,1141753.000000
49274.875000,25784.705078,360.035736,137.263382,5690.928711,13820.006836,14961.174805,32599.544922,4.692626,4.411362,2.556346,2.137555,3.755183,4.140508,4.174966,4.513212,1142265.000000
27019.132812,30255.146484,313.717987,223.401459,5923.433594,10003.870117,12527.131836,99998.000000,4.431672,4.480799,2.496539,2.349086,3.772573,4.000168,4.097852,4.999991,1142317.000000
38117.132812,17042.443359,247.442276,130.855377,4281.404297,11636.765625,10108.437500,99998.000000,4.581120,4.231532,2.393474,2.116791,3.631586,4.065832,4.004684,4.999991,1142395.000000
38349.984375,42006.121094,250.899155,155.697968,5676.281250,23154.287109,25594.488281,59797.453125,4.583765,4.623312,2.399499,2.192283,3.754064,4.364631,4.408146,4.776683,1142478.000000
45317.207031,49823.957031,459.421570,145.561722,4046.685547,27164.205078,23174.228516,38909.464844,4.656263,4.697438,2.662211,2.163047,3.607100,4.433997,4.365005,4.590055,1142651.000000
54412.625000,34443.914062,428.106201,210.329483,6848.977539,21630.398438,24915.396484,72071.117188,4.735700,4.537113,2.631552,2.322900,3.835626,4.335064,4.396468,4.857761,1142947.000000
38439.765625,13624.901367,365.324371,148.546783,5805.030273,8308.751953,5910.531250,99998.000000,4.584781,4.134333,2.562679,2.171863,3.763804,3.919536,3.771626,4.999991,1143013.000000
40184.824219,21267.626953,277.320618,249.955521,4302.349121,4829.646973,6053.243164,61298.960938,4.604062,4.327719,2.442982,2.397863,3.633706,3.683915,3.781988,4.787453,1144169.000000
28415.958984,36131.347656,258.602325,69.054161,6717.776855,10536.207031,12905.606445,99998.000000,4.453562,4.557884,2.412632,1.839190,3.827226,4.022684,4.110778,4.999991,1145075.000000
31336.884766,46200.507812,330.086487,217.776718,5755.983398,17190.601562,21738.232422,65802.304688,4.496056,4.664647,2.518628,2.338012,3.760119,4.235291,4.337224,4.818241,1145181.000000
83836.898438,70408.882812,749.629150,242.005646,6992.038574,11779.450195,12408.485352,99998.000000,4.923435,4.847628,2.874846,2.383826,3.844604,4.071125,4.093719,4.999991,1145652.000000
83704.359375,83641.515625,876.373901,299.283020,8255.455078,52869.863281,60980.445312,61715.511719,4.922748,4.922422,2.942689,2.476082,3.916741,4.723208,4.785191,4.790394,1145672.000000
30130.076172,31975.642578,544.461853,56.268982,3390.595459,10482.966797,10148.471680,99998.000000,4.479000,4.504819,2.735967,1.750269,3.530276,4.020484,4.006401,4.999991,1145722.000000
32799.718750,40355.972656,262.666687,118.625259,9239.902344,13697.100586,14973.906250,44181.683594,4.515870,4.605908,2.419405,2.074177,3.965667,4.136629,4.175335,4.645242,1146221.000000
62946.761719,41759.464844,362.160461,252.030884,7188.364746,35554.878906,42492.578125,72964.250000,4.798974,4.620755,2.558901,2.401454,3.856630,4.550899,4.628313,4.863110,1146341.000000
66478.312500,44720.308594,580.547729,289.011078,7454.994141,25065.041016,29193.300781,99998.000000,4.822680,4.650505,2.763838,2.460914,3.872447,4.399068,4.465283,4.999991,1146533.000000
27003.171875,21857.058594,321.078888,71.943626,6297.426270,35165.664062,44141.042969,74211.031250,4.431415,4.339592,2.506612,1.856992,3.799163,4.546119,4.644843,4.870469,1146596.000000
35143.410156,24356.761719,156.579926,230.275101,7017.673340,18911.755859,17170.367188,99998.000000,4.545844,4.386620,2.194736,2.362247,3.846193,4.276732,4.234779,4.999991,1146681.000000
28056.638672,49029.976562,497.959045,280.327271,10944.669922,26589.089844,42666.968750,99998.000000,4.448036,4.690462,2.697194,2.447665,4.039203,4.424704,4.630092,4.999991,1148383.000000
65033.410156,76776.375000,1077.544678,185.591736,8726.052734,25978.617188,23857.328125,99998.000000,4.813137,4.885228,3.032435,2.268559,3.940818,4.414616,4.377622,4.999991,1148764.000000
29258.941406,48707.687500,341.780029,198.185715,6853.035645,16050.021484,17379.359375,99998.000000,4.466259,4.687597,2.533747,2.297072,3.835883,4.205476,4.240034,4.999991,1149583.000000
36996.691406,23110.792969,163.441238,178.437454,4395.536621,12395.689453,10769.476562,17431.783203,4.568163,4.363815,2.213362,2.251486,3.643012,4.093271,4.032195,4.241342,1149669.000000
13922.709961,23633.470703,355.894287,160.153976,5280.791504,17029.291016,21749.339844,99998.000000,4.143724,4.373528,2.551321,2.204538,3.722699,4.231196,4.337446,4.999991,1149740.000000
13332.365234,21566.394531,321.652466,19.156185,7520.258301,18259.746094,23042.052734,70129.250000,4.124907,4.333777,2.507387,1.282309,3.876233,4.261495,4.362521,4.845899,1149899.000000
27428.650391,14110.503906,328.325653,94.300728,7555.508301,7712.325684,6910.965332,14462.264648,4.438204,4.149542,2.516305,1.974515,3.878264,3.887185,3.839539,4.160236,1150126.000000
52761.832031,52263.859375,615.628357,258.824371,9074.243164,45569.960938,53214.085938,65722.687500,4.722320,4.718202,2.789319,2.413005,3.957810,4.658679,4.726027,4.817715,1150263.000000
78829.039062,37051.097656,478.846039,127.447838,7637.014648,12888.334961,13832.194336,99998.000000,4.896686,4.568801,2.680196,2.105332,3.882924,4.110197,4.140891,4.999991,1150288.000000
68507.968750,74720.054688,682.872375,200.177811,6690.652344,26636.554688,30973.519531,61625.390625,4.835741,4.873437,2.834340,2.301416,3.825469,4.425478,4.490991,4.789760,1150363.000000
29394.857422,33672.988281,208.038269,34.846249,3190.571777,7722.489746,6700.802734,99998.000000,4.468271,4.527282,2.318143,1.542156,3.503869,3.887757,3.826127,4.999991,1150393.000000
37034.683594,46808.914062,547.795349,217.261734,5850.136230,44091.730469,47546.457031,40182.468750,4.568609,4.670329,2.738618,2.336983,3.767166,4.644357,4.677118,4.604037,1151310.000000
70470.539062,45627.835938,611.838440,138.003479,6316.804688,24807.232422,26376.523438,54988.660156,4.848008,4.659230,2.786637,2.139890,3.800498,4.394578,4.421217,4.740273,1151453.000000
38673.281250,37136.644531,437.101471,132.606934,7143.474609,18966.048828,21500.140625,81395.679688,4.587411,4.569803,2.640582,2.122566,3.853909,4.277977,4.332441,4.910601,1151675.000000
61695.941406,32699.617188,295.786041,160.900238,6842.920898,19948.894531,25192.277344,99998.000000,4.790257,4.514543,2.470978,2.206557,3.835242,4.299919,4.401268,4.999991,1151907.000000
35711.792969,19546.158203,278.103882,288.400513,4827.118164,6298.625977,4912.358887,99998.000000,4.552812,4.291061,2.444207,2.459996,3.683688,3.799246,3.691290,4.999991,1152048.000000
26134.205078,33417.679688,252.733978,170.783615,3881.304688,15052.258789,14692.069336,99998.000000,4.417209,4.523976,2.402664,2.232446,3.588978,4.177602,4.167083,4.999991,1152110.000000
34481.304688,21643.232422,203.465088,196.344727,8731.643555,8886.514648,10036.575195,99998.000000,4.537584,4.335322,2.308490,2.293019,3.941096,3.948731,4.001585,4.999991,1152203.000000
86634.335938,92863.953125,675.391235,216.207092,5822.317871,15506.885742,15664.224609,99998.000000,4.937690,4.967847,2.829556,2.334870,3.765096,4.190525,4.194909,4.999991,1152267.000000
32760.080078,40718.132812,496.515869,112.087738,3398.391113,18044.546875,19513.271484,99998.000000,4.515345,4.609788,2.695933,2.049558,3.531273,4.256346,4.290330,4.999991,1152423.000000
56832.953125,20559.410156,577.269714,116.929207,5693.827637,9822.386719,11151.873047,99998.000000,4.754600,4.313011,2.761379,2.067923,3.755404,3.992217,4.047348,4.999991,1152521.000000
59695.472656,75926.398438,618.397522,173.972198,5493.828613,24157.662109,26361.939453,99998.000000,4.775941,4.880393,2.791268,2.240480,3.739875,4.383055,4.420978,4.999991,1152662.000000
31580.753906,37810.835938,517.072083,130.084442,3810.372559,17603.603516,23234.703125,62243.820312,4.499423,4.577616,2.713551,2.114225,3.580967,4.245602,4.366137,4.794096,1152900.000000
64660.253906,57194.539062,413.880920,197.242096,4600.935059,10496.719727,13930.516602,99998.000000,4.810637,4.757355,2.616875,2.295000,3.662846,4.021054,4.143967,4.999991,1153603.000000
30428.748047,46992.632812,506.874146,225.945541,4207.378906,18041.437500,20795.332031,99998.000000,4.483284,4.672030,2.704900,2.354004,3.624012,4.256271,4.317966,4.999991,1153638.000000
43904.390625,38496.679688,359.144562,221.236664,4651.385254,4549.837402,4512.197754,99998.000000,4.642508,4.585423,2.555269,2.344857,3.667582,3.657996,3.654388,4.999991,1153852.000000
63684.992188,57884.238281,163.185287,221.147247,4694.427734,13633.850586,13275.849609,51919.941406,4.804037,4.762560,2.212681,2.344682,3.671583,4.134619,4.123062,4.715334,1153986.000000
32046.580078,35281.914062,296.566254,237.867279,6651.285156,28177.001953,36141.992188,99998.000000,4.505782,4.547552,2.472122,2.376335,3.822906,4.449895,4.558012,4.999991,1154250.000000
34796.308594,31514.640625,299.104156,71.823357,5277.115723,9522.859375,10132.042969,99998.000000,4.541533,4.498512,2.475822,1.856266,3.722397,3.978767,4.005697,4.999991,1154323.000000
99998.000000,99998.000000,728.443848,160.557938,7275.354004,26590.671875,33584.640625,99998.000000,4.999991,4.999991,2.862396,2.205632,3.861854,4.424729,4.526141,4.999991,1154452.000000
66623.148438,49831.265625,559.007812,298.783447,5980.004883,32151.017578,36320.988281,99998.000000,4.823625,4.697502,2.747418,2.475357,3.776701,4.507195,4.560158,4.999991,1154496.000000
32597.943359,29628.250000,180.272278,201.950974,6811.121582,9848.681641,10858.821289,99998.000000,4.513190,4.471706,2.255929,2.305246,3.833219,3.993378,4.035783,4.999991,1154644.000000
31428.367188,21355.304688,315.232117,54.569839,3181.786133,10220.022461,10570.041992,99998.000000,4.497322,4.329506,2.498631,1.736953,3.502671,4.009452,4.024077,4.999991,1154965.000000
26919.828125,81471.218750,915.895081,138.086731,8778.889648,10970.187500,10616.024414,55313.503906,4.430072,4.911004,2.961846,2.140152,3.943439,4.040214,4.025962,4.742831,1155101.000000
32992.148438,30819.492188,367.301025,162.392761,8785.839844,11125.009766,13472.972656,99998.000000,4.518411,4.488825,2.565022,2.210567,3.943783,4.046300,4.129463,4.999991,1155364.000000
47993.042969,64769.429688,508.974152,125.316978,4863.759277,9874.816406,8155.703613,6518.064453,4.681178,4.811370,2.706696,2.098010,3.686972,3.994529,3.911461,3.814119,1155737.000000
38869.171875,47039.667969,351.151489,78.672340,7526.157227,45710.718750,49069.285156,61285.289062,4.589605,4.672464,2.545495,1.895822,3.876573,4.660018,4.690810,4.787356,1156221.000000
37821.640625,39967.511719,547.517822,184.247223,6029.800781,9417.605469,10352.060547,87950.265625,4.577740,4.601707,2.738398,2.265401,3.780303,3.973941,4.015027,4.944237,1156259.000000
39826.777344,34495.824219,286.759949,275.747925,4311.702148,8088.557129,8397.013672,99998.000000,4.600175,4.537766,2.457519,2.440512,3.634649,3.907871,3.924125,4.999991,1156580.000000
28709.884766,26686.628906,308.232025,161.211700,2968.937256,4673.387695,3173.618896,99998.000000,4.458032,4.426294,2.488878,2.207397,3.472601,3.669632,3.501555,4.999991,1156745.000000
23606.488281,9446.928711,268.380859,144.053772,6148.210449,6373.033203,7120.977051,99998.000000,4.373032,3.975291,2.428751,2.158525,3.788749,3.804346,3.852540,4.999991,1157247.000000
68430.523438,57884.796875,469.160004,101.529015,6760.881348,18995.787109,19990.283203,99998.000000,4.835250,4.762565,2.671321,2.006590,3.830003,4.278657,4.300819,4.999991,1157715.000000
33762.281250,17775.240234,190.254349,209.894684,3839.880859,10247.122070,9123.855469,99998.000000,4.528432,4.249815,2.279335,2.322001,3.584318,4.010602,3.960178,4.999991,1157794.000000
73070.140625,55730.695312,527.479675,260.261383,7849.644531,64769.746094,75285.968750,75592.273438,4.863740,4.746094,2.722206,2.415410,3.894850,4.811372,4.876714,4.878478,1157957.000000
33762.449219,54368.277344,419.135590,278.106964,4844.476562,20719.214844,21696.935547,48082.968750,4.528434,4.735345,2.622355,2.444212,3.685247,4.316373,4.336399,4.681991,1158276.000000
44662.964844,83489.375000,471.633179,231.483932,6436.903809,29128.298828,29364.087891,36886.707031,4.649948,4.921631,2.673604,2.364521,3.808677,4.464315,4.467816,4.566870,1158587.000000
38009.195312,43819.199219,446.972504,174.200409,4792.524902,11808.826172,11082.490234,29755.306641,4.579889,4.641665,2.650281,2.241049,3.680564,4.072206,4.044637,4.473565,1158625.000000
35103.117188,30381.099609,182.884216,0.000000,7836.680664,20284.009766,18266.251953,31848.921875,4.545346,4.482604,2.262176,0.000000,3.894132,4.307154,4.261650,4.503095,1158803.000000
91712.546875,84628.828125,821.384644,214.760818,6722.285156,17574.001953,22835.078125,99998.000000,4.962429,4.927518,2.914546,2.331955,3.827517,4.244871,4.358603,4.999991,1159003.000000
42595.535156,31756.619141,458.453278,176.500870,8790.209961,11830.242188,20198.990234,99998.000000,4.629364,4.501834,2.661295,2.246747,3.943999,4.072994,4.305330,4.999991,1159042.000000
48136.210938,76109.906250,460.198669,150.344604,8222.715820,28309.966797,34930.296875,79126.687500,4.682472,4.881441,2.662945,2.177088,3.915015,4.451940,4.543202,4.898323,1159463.000000
31207.595703,34703.660156,273.802094,145.228683,5212.320312,13647.983398,13169.212891,99998.000000,4.494260,4.540375,2.437437,2.162052,3.717031,4.135068,4.119560,4.999991,1159868.000000
37822.167969,49956.257812,339.087921,273.271667,5492.150879,17885.677734,18486.482422,99998.000000,4.577746,4.698590,2.530312,2.436595,3.739743,4.252505,4.266854,4.999991,1159958.000000
79914.437500,59592.578125,375.170746,114.971031,7382.763672,35261.179688,37404.734375,53417.355469,4.902625,4.775192,2.574229,2.060588,3.868219,4.547297,4.572927,4.727683,1160197.000000
44759.707031,65574.875000,478.331055,110.114143,5478.601074,14018.750000,17234.652344,56355.480469,4.650887,4.816738,2.679729,2.041843,3.738670,4.146709,4.236403,4.750936,1160436.000000
41024.136719,26349.544922,383.148376,97.020592,6651.784668,9124.461914,6614.554199,0.000000,4.613039,4.420773,2.583367,1.986864,3.822938,3.960207,3.820501,0.000000,1160723.000000
25701.076172,36259.621094,363.215088,123.574661,5786.975098,31534.675781,39578.980469,63156.601562,4.409951,4.559423,2.560164,2.091929,3.762452,4.498788,4.597465,4.800419,1160778.000000
71870.390625,62274.437500,510.731903,217.150711,7013.652344,21927.984375,21230.230469,37252.535156,4.856550,4.794310,2.708193,2.336761,3.845944,4.340999,4.326955,4.571156,1160862.000000
34755.550781,25473.396484,266.237671,223.552551,5188.322754,16682.203125,19016.876953,99998.000000,4.541024,4.406087,2.425270,2.349380,3.715027,4.222253,4.279139,4.999991,1161174.000000
29065.033203,26514.701172,336.694946,236.892807,5661.812012,17201.474609,15830.486328,99998.000000,4.463371,4.423487,2.527237,2.374552,3.752955,4.235566,4.199494,4.999991,1161407.000000
23108.593750,20669.597656,346.525879,123.340302,3391.292236,12684.308594,9596.100586,0.000000,4.363773,4.315332,2.539736,2.091105,3.530365,4.103267,3.982095,0.000000,1161436.000000
47959.167969,44648.945312,713.170105,116.090431,8852.186523,19432.388672,22907.699219,99998.000000,4.680871,4.649811,2.853193,2.064796,3.947051,4.288526,4.359982,4.999991,1161837.000000
13603.540039,22523.177734,177.521591,144.858627,2414.055420,5389.542969,4770.470215,27830.468750,4.133652,4.352630,2.249251,2.160944,3.382747,3.731552,3.678561,4.444520,1162344.000000
44076.031250,56787.285156,285.541870,185.085999,5849.722656,32268.279297,34151.863281,99998.000000,4.644203,4.754251,2.455670,2.267374,3.767135,4.508776,4.533414,4.999991,1162509.000000
49969.257812,43325.765625,468.919495,190.032318,6301.373535,39679.050781,40596.085938,51126.964844,4.698703,4.636746,2.671098,2.278827,3.799435,4.598561,4.608484,4.708650,1162683.000000
28097.199219,36141.097656,229.423996,127.857979,6165.195312,9835.566406,10633.850586,51938.726562,4.448663,4.558002,2.360639,2.106728,3.789947,3.992799,4.026690,4.715491,1162720.000000
28122.093750,92040.609375,476.665833,238.798569,6120.697266,23110.648438,25203.718750,51493.734375,4.449048,4.963980,2.678214,2.378032,3.786801,4.363812,4.401464,4.711754,1162859.000000
37445.550781,18155.677734,170.333389,118.138031,5936.406738,6704.399414,3787.181641,0.000000,4.573400,4.259013,2.231300,2.072390,3.773524,3.826360,3.578316,0.000000,1162890.000000
27997.917969,25832.392578,260.005432,140.606155,4464.192871,9574.410156,8952.283203,54295.414062,4.447126,4.412165,2.414982,2.148004,3.649743,3.981112,3.951934,4.734763,1162915.000000
70105.609375,51410.753906,532.031250,142.228195,3855.657227,21103.923828,22993.378906,99998.000000,4.845753,4.711054,2.725937,2.152986,3.586098,4.324363,4.361603,4.999991,1162986.000000
31861.232422,27650.179688,282.427307,97.930290,5453.110840,9813.770508,10348.335938,99998.000000,4.503263,4.441698,2.450907,1.990917,3.736644,3.991836,4.014871,4.999991,1163390.000000
30118.005859,17158.857422,310.711334,46.687805,5563.434570,9163.378906,9542.868164,99998.000000,4.478826,4.234488,2.492357,1.669203,3.745343,3.962056,3.979679,4.999991,1163511.000000
56356.460938,52303.921875,826.377197,284.024689,7082.835938,7443.223145,8748.693359,99998.000000,4.750944,4.718534,2.917178,2.453356,3.850207,3.871761,3.941943,4.999991,1163650.000000
44976.285156,46917.347656,591.562866,357.846283,7452.474609,28690.769531,32633.242188,62422.933594,4.652984,4.671333,2.772001,2.553696,3.872300,4.457742,4.513660,4.795344,1163831.000000
30236.324219,23008.421875,170.176117,52.133686,6240.392578,7434.323730,8755.480469,99998.000000,4.480529,4.361887,2.230899,1.717118,3.795212,3.871242,3.942280,4.999991,1164115.000000
54326.386719,56169.109375,602.143188,133.032486,7451.139160,40779.183594,39876.214844,45381.781250,4.735011,4.749497,2.779700,2.123958,3.872223,4.610438,4.600714,4.656881,1164245.000000
38177.812500,26116.769531,185.018158,123.028839,5419.584473,13500.778320,15632.216797,99998.000000,4.581811,4.416919,2.267214,2.090007,3.733966,4.130359,4.194021,4.999991,1164555.000000
32861.171875,28148.335938,115.843727,230.358368,8667.362305,13185.107422,16292.879883,99998.000000,4.516683,4.449453,2.063873,2.362404,3.937887,4.120084,4.211998,4.999991,1164637.000000
36750.562500,39725.949219,359.909332,158.935898,7107.660156,9172.125000,9423.883789,99998.000000,4.565264,4.599074,2.556193,2.201222,3.851727,3.962470,3.974230,4.999991,1165231.000000
43928.054688,72133.218750,603.900879,190.063156,5844.942871,21254.333984,23459.337891,53175.816406,4.642742,4.858135,2.780966,2.278898,3.766780,4.327447,4.370316,4.725714,1165603.000000
34450.335938,28988.599609,123.084351,282.143585,5736.364746,14628.485352,15781.655273,99998.000000,4.537193,4.462227,2.090203,2.450470,3.758637,4.165199,4.198153,4.999991,1165795.000000
49964.472656,27374.738281,414.389740,121.342033,6025.588379,28546.458984,34185.492188,76003.359375,4.698661,4.437350,2.617409,2.084011,3.779999,4.455552,4.533842,4.880833,1166025.000000
29043.552734,18150.007812,305.271637,118.548172,2842.195557,5677.841309,5337.799805,99998.000000,4.463050,4.258877,2.484686,2.073895,3.453654,3.754183,3.727362,4.999991,1166290.000000
